time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
2.128407955169677734e+00,1.176083922386169434e+00,-1.898301243782043457e-01,-2.229991555213928223e-01,-1.095740318298339844e+00,1.025118082761764526e-01,2.324104309082031250e-02
2.130408048629760742e+00,1.175316929817199707e+00,-1.917476058006286621e-01,-2.179792523384094238e-01,-8.882246017456054688e-01,1.019192785024642944e-01,2.339453808963298798e-02
2.132408142089843750e+00,1.175316929817199707e+00,-1.917476058006286621e-01,-2.179792523384094238e-01,-8.882246017456054688e-01,1.013962402939796448e-01,2.201748080551624298e-02
2.134408473968505859e+00,1.174166440963745117e+00,-1.921311020851135254e-01,-2.790407538414001465e-01,-1.791711151599884033e-01,1.013962402939796448e-01,2.201748080551624298e-02
2.136408567428588867e+00,1.173063874244689941e+00,-1.944320648908615112e-01,-3.117278814315795898e-01,-2.719237506389617920e-01,1.006737351417541504e-01,2.139718271791934967e-02
2.138408660888671875e+00,1.173063874244689941e+00,-1.944320648908615112e-01,-3.619021177291870117e-01,-6.771116852760314941e-01,1.011880785226821899e-01,2.122026868164539337e-02
2.140408754348754883e+00,1.171865463256835938e+00,-1.967330425977706909e-01,-3.619021177291870117e-01,-6.771116852760314941e-01,1.011880785226821899e-01,2.122026868164539337e-02
2.142408847808837891e+00,1.170954704284667969e+00,-1.990340054035186768e-01,-3.350284397602081299e-01,-7.443588376045227051e-01,1.004941537976264954e-01,1.865398511290550232e-02
2.144408941268920898e+00,1.170954704284667969e+00,-1.990340054035186768e-01,-3.350284397602081299e-01,-7.443588376045227051e-01,1.015035137534141541e-01,1.951050572097301483e-02
2.146409034729003906e+00,1.170139789581298828e+00,-2.009514868259429932e-01,-3.042504489421844482e-01,-8.099176287651062012e-01,1.015035137534141541e-01,1.951050572097301483e-02
2.148409128189086914e+00,1.169516563415527344e+00,-2.024854719638824463e-01,-2.458568215370178223e-01,-4.825462698936462402e-01,1.019731462001800537e-01,1.832847669720649719e-02
2.151480197906494141e+00,1.168701648712158203e+00,-2.055534273386001587e-01,-2.544689178466796875e-01,-7.999305129051208496e-01,1.019731462001800537e-01,1.832847669720649719e-02
2.153480291366577148e+00,1.168701648712158203e+00,-2.055534273386001587e-01,-2.544689178466796875e-01,-7.999305129051208496e-01,9.982841461896896362e-02,1.818945445120334625e-02
2.155480384826660156e+00,1.168270230293273926e+00,-2.090048938989639282e-01,-1.952407658100128174e-01,-1.136075258255004883e+00,9.982841461896896362e-02,1.818945445120334625e-02
2.157480478286743164e+00,1.167599081993103027e+00,-2.113058567047119141e-01,-2.143595367670059204e-01,-9.303562045097351074e-01,1.012537330389022827e-01,1.808566041290760040e-02
2.159480571746826172e+00,1.167599081993103027e+00,-2.113058567047119141e-01,-1.229655966162681580e-01,-1.589280605316162109e+00,1.000945866107940674e-01,1.802071183919906616e-02
2.161480665206909180e+00,1.167455315589904785e+00,-2.159077972173690796e-01,-1.229655966162681580e-01,-1.589280605316162109e+00,1.000945866107940674e-01,1.802071183919906616e-02
2.163480758666992188e+00,1.166640400886535645e+00,-2.178252786397933960e-01,-2.137415856122970581e-01,-1.002926945686340332e+00,9.889180213212966919e-02,1.903670653700828552e-02
2.165480852127075195e+00,1.166640400886535645e+00,-2.178252786397933960e-01,-2.137415856122970581e-01,-1.002926945686340332e+00,9.936811029911041260e-02,1.821734756231307983e-02
2.167480945587158203e+00,1.166688323020935059e+00,-2.212767302989959717e-01,-9.718263149261474609e-02,-1.135877370834350586e+00,9.936811029911041260e-02,1.821734756231307983e-02
2.169481039047241211e+00,1.165873408317565918e+00,-2.239612042903900146e-01,-1.917475908994674683e-01,-1.029414653778076172e+00,9.849845618009567261e-02,1.865224912762641907e-02
2.171481132507324219e+00,1.165873408317565918e+00,-2.239612042903900146e-01,-1.920000612735748291e-01,-6.162760853767395020e-01,1.001432910561561584e-01,1.737484894692897797e-02
2.173481225967407227e+00,1.165393948554992676e+00,-2.258786708116531372e-01,-1.920000612735748291e-01,-6.162760853767395020e-01,1.001432910561561584e-01,1.737484894692897797e-02
2.175481319427490234e+00,1.164818763732910156e+00,-2.289466410875320435e-01,-2.003870159387588501e-01,-8.990641832351684570e-01,9.768028557300567627e-02,1.791698858141899109e-02
2.177481412887573242e+00,1.164818763732910156e+00,-2.289466410875320435e-01,-2.703735530376434326e-01,-5.436239838600158691e-01,9.751994907855987549e-02,1.744088344275951385e-02
2.179481506347656250e+00,1.163908004760742188e+00,-2.304806262254714966e-01,-2.703735530376434326e-01,-5.436239838600158691e-01,9.751994907855987549e-02,1.744088344275951385e-02
2.181481599807739258e+00,1.162997126579284668e+00,-2.323980927467346191e-01,-3.148415684700012207e-01,-4.386405348777770996e-01,9.715209901332855225e-02,1.699216105043888092e-02
2.183481693267822266e+00,1.162997126579284668e+00,-2.323980927467346191e-01,-2.590028941631317139e-01,-6.095961201936006546e-03,9.801720827817916870e-02,1.636056974530220032e-02
2.185482025146484375e+00,1.162421941757202148e+00,-2.327815890312194824e-01,-2.590028941631317139e-01,-6.095961201936006546e-03,9.801720827817916870e-02,1.636056974530220032e-02
2.187482118606567383e+00,1.161415219306945801e+00,-2.335485816001892090e-01,-2.801411449909210205e-01,1.382239013910293579e-01,9.621669352054595947e-02,1.458387821912765503e-02
2.189482212066650391e+00,1.161415219306945801e+00,-2.335485816001892090e-01,-4.050824940204620361e-01,-7.149298675358295441e-03,9.706497937440872192e-02,1.515728142112493515e-02
2.191482305526733398e+00,1.159881234169006348e+00,-2.346990704536437988e-01,-4.050824940204620361e-01,-7.149298675358295441e-03,9.706497937440872192e-02,1.515728142112493515e-02
2.193482398986816406e+00,1.158682823181152344e+00,-2.354660630226135254e-01,-4.170424044132232666e-01,7.442507147789001465e-02,9.631768614053726196e-02,1.372878719121217728e-02
2.195482492446899414e+00,1.158682823181152344e+00,-2.354660630226135254e-01,-4.230691194534301758e-01,-1.731157004833221436e-01,9.662066400051116943e-02,1.322582457214593887e-02
2.197482585906982422e+00,1.157436490058898926e+00,-2.362330406904220581e-01,-4.230691194534301758e-01,-1.731157004833221436e-01,9.662066400051116943e-02,1.322582457214593887e-02
2.199482679367065430e+00,1.156573653221130371e+00,-2.377670258283615112e-01,-3.284969627857208252e-01,-6.722822785377502441e-01,9.768429398536682129e-02,1.282151695340871811e-02
2.201482772827148438e+00,1.156573653221130371e+00,-2.377670258283615112e-01,-3.284969627857208252e-01,-6.722822785377502441e-01,9.650203585624694824e-02,1.262416504323482513e-02
2.203482866287231445e+00,1.155327200889587402e+00,-2.381505221128463745e-01,-3.382976353168487549e-01,-5.205677151679992676e-01,9.650203585624694824e-02,1.262416504323482513e-02
2.205482959747314453e+00,1.154080867767333984e+00,-2.381505221128463745e-01,-3.469249010086059570e-01,-7.421713322401046753e-02,9.697032719850540161e-02,1.199074741452932358e-02
2.207483053207397461e+00,1.154080867767333984e+00,-2.381505221128463745e-01,-3.462367355823516846e-01,-2.065953165292739868e-01,9.583044797182083130e-02,1.227650232613086700e-02
2.209483146667480469e+00,1.152930378913879395e+00,-2.389175146818161011e-01,-3.462367355823516846e-01,-2.065953165292739868e-01,9.583044797182083130e-02,1.227650232613086700e-02
2.211483240127563477e+00,1.151540279388427734e+00,-2.404514998197555542e-01,-4.086851775646209717e-01,-3.756066858768463135e-01,9.606494009494781494e-02,1.074370089918375015e-02
2.213483333587646484e+00,1.151540279388427734e+00,-2.404514998197555542e-01,-4.086851775646209717e-01,-3.756066858768463135e-01,9.569979459047317505e-02,9.424783289432525635e-03
2.215483427047729492e+00,1.150437712669372559e+00,-2.419854700565338135e-01,-4.147420227527618408e-01,-5.415353178977966309e-01,9.569979459047317505e-02,9.424783289432525635e-03
2.217483520507812500e+00,1.149958372116088867e+00,-2.427524626255035400e-01,-2.950123548507690430e-01,-2.140516936779022217e-01,9.525742381811141968e-02,9.701276198029518127e-03
2.219483613967895508e+00,1.149958372116088867e+00,-2.427524626255035400e-01,-2.950123548507690430e-01,-2.140516936779022217e-01,9.587515145540237427e-02,9.749753400683403015e-03
2.221483945846557617e+00,1.148999571800231934e+00,-2.458204329013824463e-01,-3.104564547538757324e-01,-7.176991701126098633e-01,9.587515145540237427e-02,9.749753400683403015e-03
2.223484039306640625e+00,1.148424386978149414e+00,-2.477378994226455688e-01,-2.522283196449279785e-01,-6.086673140525817871e-01,9.436385333538055420e-02,9.589780122041702271e-03
2.225484132766723633e+00,1.148424386978149414e+00,-2.477378994226455688e-01,-1.607264429330825806e-01,-1.352116942405700684e+00,9.445136040449142456e-02,8.546152152121067047e-03
2.227484226226806641e+00,1.148088812828063965e+00,-2.519563436508178711e-01,-1.607264429330825806e-01,-1.352116942405700684e+00,9.445136040449142456e-02,8.546152152121067047e-03
2.229484319686889648e+00,1.147273898124694824e+00,-2.538738250732421875e-01,-2.063644379377365112e-01,-9.137438535690307617e-01,9.342265874147415161e-02,9.088321588933467865e-03
2.231484413146972656e+00,1.147273898124694824e+00,-2.538738250732421875e-01,-2.063644379377365112e-01,-9.137438535690307617e-01,9.414633363485336304e-02,9.684937074780464172e-03
2.233484506607055664e+00,1.146842360496520996e+00,-2.569417953491210938e-01,-1.938575357198715210e-01,-8.814330101013183594e-01,9.414633363485336304e-02,9.684937074780464172e-03
2.235484600067138672e+00,1.146746516227722168e+00,-2.600097656250000000e-01,-7.033316045999526978e-02,-7.612050771713256836e-01,9.277370572090148926e-02,1.007019449025392532e-02
2.237484693527221680e+00,1.146746516227722168e+00,-2.600097656250000000e-01,-7.033316045999526978e-02,-7.612050771713256836e-01,9.322617202997207642e-02,9.665851481258869171e-03
2.239484786987304688e+00,1.145548105239868164e+00,-2.653786838054656982e-01,-2.512201964855194092e-01,-1.613475799560546875e+00,9.322617202997207642e-02,9.665851481258869171e-03
2.241484880447387695e+00,1.145739912986755371e+00,-2.684466540813446045e-01,-1.130818203091621399e-01,-1.417987823486328125e+00,9.284097701311111450e-02,9.200853295624256134e-03
2.243484973907470703e+00,1.145739912986755371e+00,-2.684466540813446045e-01,-1.130818203091621399e-01,-1.417987823486328125e+00,9.299524873495101929e-02,9.135655127465724945e-03
2.245485067367553711e+00,1.145596027374267578e+00,-2.726650834083557129e-01,-6.874933093786239624e-02,-1.409906983375549316e+00,9.299524873495101929e-02,9.135655127465724945e-03
2.247485160827636719e+00,1.145308494567871094e+00,-2.784175276756286621e-01,-8.057771623134613037e-02,-2.006735563278198242e+00,9.228976815938949585e-02,1.110453810542821884e-02
2.249485254287719727e+00,1.145308494567871094e+00,-2.784175276756286621e-01,-2.519582957029342651e-02,-1.070395231246948242e+00,9.102670103311538696e-02,9.979601018130779266e-03
2.251485347747802734e+00,1.145356416702270508e+00,-2.811020016670227051e-01,-2.519582957029342651e-02,-1.070395231246948242e+00,9.102670103311538696e-02,9.979601018130779266e-03
2.253485441207885742e+00,1.145116686820983887e+00,-2.868544161319732666e-01,-5.141982063651084900e-02,-1.487246632575988770e+00,9.067952632904052734e-02,9.484550915658473969e-03
2.255485773086547852e+00,1.145116686820983887e+00,-2.868544161319732666e-01,1.729709468781948090e-02,-1.306270241737365723e+00,9.085649251937866211e-02,1.082890667021274567e-02
2.257485866546630859e+00,1.145308494567871094e+00,-2.918398678302764893e-01,1.729709468781948090e-02,-1.306270241737365723e+00,9.085649251937866211e-02,1.082890667021274567e-02
2.259485960006713867e+00,1.145020842552185059e+00,-2.987427711486816406e-01,-3.726071864366531372e-02,-2.117455244064331055e+00,9.023742377758026123e-02,1.028899848461151123e-02
2.261486053466796875e+00,1.145020842552185059e+00,-2.987427711486816406e-01,-1.209760084748268127e-02,-2.053713560104370117e+00,8.971792459487915039e-02,1.066404953598976135e-02
2.263486146926879883e+00,1.145068764686584473e+00,-3.044951856136322021e-01,-1.209760084748268127e-02,-2.053713560104370117e+00,8.971792459487915039e-02,1.066404953598976135e-02
2.265486240386962891e+00,1.144924998283386230e+00,-3.094806373119354248e-01,-4.171245545148849487e-02,-1.802438974380493164e+00,8.918133378028869629e-02,1.125051360577344894e-02
2.267486333847045898e+00,1.144924998283386230e+00,-3.094806373119354248e-01,-4.171245545148849487e-02,-1.802438974380493164e+00,9.019927680492401123e-02,1.198717020452022552e-02
2.269486427307128906e+00,1.145164608955383301e+00,-3.160000443458557129e-01,2.961510978639125824e-02,-2.182727575302124023e+00,9.019927680492401123e-02,1.198717020452022552e-02
2.271486520767211914e+00,1.144685268402099609e+00,-3.213689923286437988e-01,-6.274598836898803711e-02,-1.979421973228454590e+00,8.824750781059265137e-02,1.235021185129880905e-02
2.273486614227294922e+00,1.144685268402099609e+00,-3.213689923286437988e-01,-6.274598836898803711e-02,-1.979421973228454590e+00,8.719420433044433594e-02,1.195014361292123795e-02
2.275486707687377930e+00,1.144876956939697266e+00,-3.275049030780792236e-01,2.368650026619434357e-02,-2.204652547836303711e+00,8.719420433044433594e-02,1.195014361292123795e-02
2.277487039566040039e+00,1.144158005714416504e+00,-3.324903547763824463e-01,-9.881274402141571045e-02,-1.764580249786376953e+00,8.694716542959213257e-02,1.330328918993473053e-02
2.279487133026123047e+00,1.143966197967529297e+00,-3.382427692413330078e-01,-8.160723745822906494e-02,-1.643424510955810547e+00,8.837610483169555664e-02,1.326778065413236618e-02
2.281525611877441406e+00,1.143966197967529297e+00,-3.382427692413330078e-01,-8.160723745822906494e-02,-1.643424510955810547e+00,8.837610483169555664e-02,1.326778065413236618e-02
2.283525705337524414e+00,1.143391013145446777e+00,-3.443787097930908203e-01,-1.477286368608474731e-01,-1.927514672279357910e+00,8.676694333553314209e-02,1.330531388521194458e-02
2.285525798797607422e+00,1.143391013145446777e+00,-3.443787097930908203e-01,-1.477286368608474731e-01,-1.927514672279357910e+00,8.697032183408737183e-02,1.243058033287525177e-02
2.287525892257690430e+00,1.143103361129760742e+00,-3.497476279735565186e-01,-1.367175579071044922e-01,-1.366307735443115234e+00,8.697032183408737183e-02,1.243058033287525177e-02
2.289526224136352539e+00,1.142767786979675293e+00,-3.574175238609313965e-01,-1.415311694145202637e-01,-1.952398419380187988e+00,8.713302761316299438e-02,9.805355221033096313e-03
2.291526317596435547e+00,1.142767786979675293e+00,-3.574175238609313965e-01,-9.332666546106338501e-02,-2.529656887054443359e+00,8.647151291370391846e-02,1.354957465082406998e-02
2.293526411056518555e+00,1.142671942710876465e+00,-3.654709458351135254e-01,-9.332666546106338501e-02,-2.529656887054443359e+00,8.647151291370391846e-02,1.354957465082406998e-02
2.295526504516601562e+00,1.142528057098388672e+00,-3.719903528690338135e-01,-6.936057657003402710e-02,-2.267032146453857422e+00,8.511267602443695068e-02,1.298917550593614578e-02
2.297526597976684570e+00,1.142528057098388672e+00,-3.719903528690338135e-01,-6.936057657003402710e-02,-2.540023803710937500e+00,8.505456149578094482e-02,1.482778415083885193e-02
2.299526691436767578e+00,1.142048716545104980e+00,-3.800437450408935547e-01,-1.285277605056762695e-01,-2.540023803710937500e+00,8.505456149578094482e-02,1.482778415083885193e-02
2.301526784896850586e+00,1.141521453857421875e+00,-3.861796855926513672e-01,-1.837528496980667114e-01,-2.114599227905273438e+00,8.473248034715652466e-02,1.607590541243553162e-02
2.303526878356933594e+00,1.141521453857421875e+00,-3.861796855926513672e-01,-2.099446952342987061e-01,-2.415918827056884766e+00,8.396989107131958008e-02,1.569447293877601624e-02
2.305527210235595703e+00,1.140946149826049805e+00,-3.934660851955413818e-01,-2.099446952342987061e-01,-2.415918827056884766e+00,8.396989107131958008e-02,1.569447293877601624e-02
2.307527303695678711e+00,1.139987468719482422e+00,-3.980680108070373535e-01,-2.703379988670349121e-01,-1.611418366432189941e+00,8.434984833002090454e-02,1.717486418783664703e-02
2.309527397155761719e+00,1.139987468719482422e+00,-3.980680108070373535e-01,-4.037965238094329834e-01,-1.972098827362060547e+00,8.411619067192077637e-02,1.656554080545902252e-02
2.311527729034423828e+00,1.138453483581542969e+00,-4.045874476432800293e-01,-4.037965238094329834e-01,-1.972098827362060547e+00,8.411619067192077637e-02,1.656554080545902252e-02
2.313527822494506836e+00,1.137015342712402344e+00,-4.091893732547760010e-01,-4.407083094120025635e-01,-1.732675433158874512e+00,8.381026238203048706e-02,1.639979705214500427e-02
2.315527915954589844e+00,1.137015342712402344e+00,-4.091893732547760010e-01,-6.505431532859802246e-01,-1.113402962684631348e+00,8.427222818136215210e-02,1.530604995787143707e-02
2.317528247833251953e+00,1.134570598602294922e+00,-4.118738472461700439e-01,-6.505431532859802246e-01,-1.113402962684631348e+00,8.427222818136215210e-02,1.530604995787143707e-02
2.319528341293334961e+00,1.132413387298583984e+00,-4.145583212375640869e-01,-7.096202969551086426e-01,-8.116872906684875488e-01,8.440331369638442993e-02,1.618434302508831024e-02
2.321528434753417969e+00,1.132413387298583984e+00,-4.145583212375640869e-01,-7.736703753471374512e-01,-3.018994927406311035e-01,8.363673090934753418e-02,1.638899743556976318e-02
2.323528528213500977e+00,1.129968643188476562e+00,-4.164758026599884033e-01,-7.736703753471374512e-01,-3.018994927406311035e-01,8.363673090934753418e-02,1.638899743556976318e-02
2.325528621673583984e+00,1.127284169197082520e+00,-4.191602766513824463e-01,-8.323746323585510254e-01,-6.393653750419616699e-01,8.490058034658432007e-02,1.437824405729770660e-02
2.327528715133666992e+00,1.127284169197082520e+00,-4.191602766513824463e-01,-8.323746323585510254e-01,-6.393653750419616699e-01,8.386805653572082520e-02,1.280446350574493408e-02
2.329528808593750000e+00,1.124359965324401855e+00,-4.199272394180297852e-01,-8.937865495681762695e-01,-1.142196506261825562e-01,8.386805653572082520e-02,1.280446350574493408e-02
2.331528902053833008e+00,1.121340036392211914e+00,-4.218447208404541016e-01,-9.330343604087829590e-01,-3.880164623260498047e-01,8.435226976871490479e-02,1.226082816720008850e-02
2.333529472351074219e+00,1.121340036392211914e+00,-4.218447208404541016e-01,-1.018377423286437988e+00,-7.520508170127868652e-01,8.503342419862747192e-02,1.276514679193496704e-02
2.335529565811157227e+00,1.117936491966247559e+00,-4.241456985473632812e-01,-1.018377423286437988e+00,-7.520508170127868652e-01,8.503342419862747192e-02,1.276514679193496704e-02
2.337529659271240234e+00,1.114916443824768066e+00,-4.237622022628784180e-01,-1.006550073623657227e+00,-7.809753715991973877e-02,8.553222566843032837e-02,1.017343439161777496e-02
2.339529752731323242e+00,1.114916443824768066e+00,-4.237622022628784180e-01,-9.847196340560913086e-01,-1.090620636940002441e+00,8.498343080282211304e-02,1.064906828105449677e-02
2.341529846191406250e+00,1.111944317817687988e+00,-4.272136688232421875e-01,-9.847196340560913086e-01,-1.090620636940002441e+00,8.498343080282211304e-02,1.064906828105449677e-02
2.343529939651489258e+00,1.108397006988525391e+00,-4.272136688232421875e-01,-1.080259680747985840e+00,-4.381541311740875244e-01,8.632992953062057495e-02,1.084192749112844467e-02
2.345530033111572266e+00,1.105424880981445312e+00,-4.287476539611816406e-01,-1.042389869689941406e+00,-4.006517231464385986e-01,8.521424978971481323e-02,9.104778058826923370e-03
2.347530126571655273e+00,1.105424880981445312e+00,-4.287476539611816406e-01,-1.042389869689941406e+00,-4.006517231464385986e-01,8.521424978971481323e-02,9.104778058826923370e-03
2.349530458450317383e+00,1.102357029914855957e+00,-4.314320981502532959e-01,-1.029820084571838379e+00,-8.510840535163879395e-01,8.513878285884857178e-02,1.047353912144899368e-02
2.351530551910400391e+00,1.102357029914855957e+00,-4.314320981502532959e-01,-1.063826680183410645e+00,-1.083332419395446777e+00,8.555168658494949341e-02,8.673607371747493744e-03
2.353530645370483398e+00,1.099193096160888672e+00,-4.341165721416473389e-01,-1.063826680183410645e+00,-1.083332419395446777e+00,8.555168658494949341e-02,8.673607371747493744e-03
2.355530738830566406e+00,1.096460700035095215e+00,-4.356505572795867920e-01,-1.014068603515625000e+00,-6.317894458770751953e-01,8.250144869089126587e-02,7.169030141085386276e-03
2.357530832290649414e+00,1.096460700035095215e+00,-4.356505572795867920e-01,-1.014068603515625000e+00,-6.317894458770751953e-01,8.502230048179626465e-02,9.236133657395839691e-03
2.359530925750732422e+00,1.093872189521789551e+00,-4.402525126934051514e-01,-9.519073963165283203e-01,-1.314448118209838867e+00,8.502230048179626465e-02,9.236133657395839691e-03
2.361531019210815430e+00,1.091331481933593750e+00,-4.429369568824768066e-01,-9.007244706153869629e-01,-9.669979214668273926e-01,8.379118144512176514e-02,9.500535205006599426e-03
2.363531351089477539e+00,1.091331481933593750e+00,-4.429369568824768066e-01,-9.508035778999328613e-01,-8.568590879440307617e-01,8.425796031951904297e-02,8.170300163328647614e-03
2.365531444549560547e+00,1.088407278060913086e+00,-4.460049271583557129e-01,-9.508035778999328613e-01,-8.568590879440307617e-01,8.425796031951904297e-02,8.170300163328647614e-03
2.367531538009643555e+00,1.086058378219604492e+00,-4.517573416233062744e-01,-8.674697279930114746e-01,-1.527875304222106934e+00,8.314493298530578613e-02,1.032505370676517487e-02
2.369531631469726562e+00,1.086058378219604492e+00,-4.517573416233062744e-01,-8.700171113014221191e-01,-1.673655986785888672e+00,8.415741473436355591e-02,8.976255543529987335e-03
2.371531724929809570e+00,1.083421945571899414e+00,-4.559758007526397705e-01,-9.824411869049072266e-01,-8.416427373886108398e-01,8.369681239128112793e-02,9.253428317606449127e-03
2.373934507369995117e+00,1.080306053161621094e+00,-4.582767784595489502e-01,-9.824411869049072266e-01,-8.416427373886108398e-01,8.369681239128112793e-02,9.253428317606449127e-03
2.375934600830078125e+00,1.077765345573425293e+00,-4.628787040710449219e-01,-9.455369114875793457e-01,-1.241690278053283691e+00,8.390834927558898926e-02,1.068447530269622803e-02
2.377934694290161133e+00,1.077765345573425293e+00,-4.628787040710449219e-01,-9.455369114875793457e-01,-1.241690278053283691e+00,8.390834927558898926e-02,1.068447530269622803e-02
2.379934787750244141e+00,1.075512290000915527e+00,-4.655631780624389648e-01,-8.162872195243835449e-01,-8.420267701148986816e-01,8.040635287761688232e-02,7.283751387149095535e-03
2.381934881210327148e+00,1.071773290634155273e+00,-4.693981409072875977e-01,-1.021555542945861816e+00,-9.362656474113464355e-01,8.448026329278945923e-02,7.705471478402614594e-03
2.383934974670410156e+00,1.071773290634155273e+00,-4.693981409072875977e-01,-1.021555542945861816e+00,-9.362656474113464355e-01,8.448026329278945923e-02,7.705471478402614594e-03
2.385935068130493164e+00,1.068753242492675781e+00,-4.728495776653289795e-01,-1.033445477485656738e+00,-8.920767307281494141e-01,8.358114212751388550e-02,9.794734418392181396e-03
2.387935161590576172e+00,1.065685272216796875e+00,-4.770680367946624756e-01,-1.030623912811279297e+00,-1.396332263946533203e+00,8.308974653482437134e-02,8.856655098497867584e-03
2.389935255050659180e+00,1.065685272216796875e+00,-4.770680367946624756e-01,-1.030623912811279297e+00,-1.396332263946533203e+00,8.430653065443038940e-02,9.945107623934745789e-03
2.391935348510742188e+00,1.062617301940917969e+00,-4.797525107860565186e-01,-1.006777524948120117e+00,-1.152500629425048828e+00,8.430653065443038940e-02,9.945107623934745789e-03
2.393935441970825195e+00,1.058878183364868164e+00,-4.839709401130676270e-01,-1.117416024208068848e+00,-1.705512523651123047e+00,8.388126641511917114e-02,9.262884967029094696e-03
2.395935535430908203e+00,1.058878183364868164e+00,-4.839709401130676270e-01,-1.117416024208068848e+00,-1.705512523651123047e+00,8.388126641511917114e-02,9.262884967029094696e-03
2.397935628890991211e+00,1.055378794670104980e+00,-4.862719178199768066e-01,-1.135650992393493652e+00,-1.145163416862487793e+00,8.390754461288452148e-02,9.455801919102668762e-03
2.399935722351074219e+00,1.051927328109741211e+00,-4.889563918113708496e-01,-1.141415238380432129e+00,-8.603077530860900879e-01,8.329369872808456421e-02,8.846059441566467285e-03
2.401935815811157227e+00,1.051927328109741211e+00,-4.889563918113708496e-01,-1.141415238380432129e+00,-8.603077530860900879e-01,8.329369872808456421e-02,8.846059441566467285e-03
2.403935909271240234e+00,1.048427939414978027e+00,-4.920243620872497559e-01,-1.153327941894531250e+00,-9.017022848129272461e-01,8.090751618146896362e-02,6.163254845887422562e-03
2.405936002731323242e+00,1.045359969139099121e+00,-4.970097839832305908e-01,-1.063747644424438477e+00,-1.398786902427673340e+00,8.438248187303543091e-02,7.109501399099826813e-03
2.407936096191406250e+00,1.045359969139099121e+00,-4.970097839832305908e-01,-1.063747644424438477e+00,-1.398786902427673340e+00,8.438248187303543091e-02,7.109501399099826813e-03
2.409936189651489258e+00,1.041668891906738281e+00,-5.012282133102416992e-01,-1.140460133552551270e+00,-1.305274963378906250e+00,8.037660270929336548e-02,6.369762122631072998e-03
2.411936283111572266e+00,1.038888573646545410e+00,-5.069806575775146484e-01,-1.019654750823974609e+00,-1.736835122108459473e+00,8.439237624406814575e-02,7.549358997493982315e-03
2.413936376571655273e+00,1.038888573646545410e+00,-5.069806575775146484e-01,-9.354437589645385742e-01,-1.947890281677246094e+00,8.050043135881423950e-02,5.565586965531110764e-03
2.415936470031738281e+00,1.036108136177062988e+00,-5.131165981292724609e-01,-9.354437589645385742e-01,-1.947890281677246094e+00,8.050043135881423950e-02,5.565586965531110764e-03
2.417936563491821289e+00,1.032656669616699219e+00,-5.184855461120605469e-01,-1.044364213943481445e+00,-1.729372143745422363e+00,8.460371941328048706e-02,8.785589598119258881e-03
2.419936656951904297e+00,1.032656669616699219e+00,-5.184855461120605469e-01,-1.044364213943481445e+00,-1.729372143745422363e+00,8.460371941328048706e-02,8.785589598119258881e-03
2.421936750411987305e+00,1.030020236968994141e+00,-5.273059010505676270e-01,-9.807918667793273926e-01,-2.722112417221069336e+00,8.323302119970321655e-02,1.082962751388549805e-02
2.423936843872070312e+00,1.027623295783996582e+00,-5.330583453178405762e-01,-8.931029438972473145e-01,-2.257871866226196289e+00,8.318127691745758057e-02,1.183871272951364517e-02
2.425936937332153320e+00,1.027623295783996582e+00,-5.330583453178405762e-01,-8.931029438972473145e-01,-2.257871866226196289e+00,8.318127691745758057e-02,1.183871272951364517e-02
2.427937030792236328e+00,1.024938821792602539e+00,-5.418787002563476562e-01,-8.889565467834472656e-01,-3.185201406478881836e+00,8.016801625490188599e-02,7.119328714907169342e-03
2.429937124252319336e+00,1.022014737129211426e+00,-5.464806556701660156e-01,-9.117348194122314453e-01,-1.921633958816528320e+00,8.321507275104522705e-02,1.293798442929983139e-02
2.431937456130981445e+00,1.022014737129211426e+00,-5.464806556701660156e-01,-9.117348194122314453e-01,-1.921633958816528320e+00,8.321507275104522705e-02,1.293798442929983139e-02
2.433937549591064453e+00,1.018467426300048828e+00,-5.541505813598632812e-01,-1.085121154785156250e+00,-2.413560390472412109e+00,7.988356798887252808e-02,8.520728908479213715e-03
2.435937643051147461e+00,1.015830874443054199e+00,-5.610535144805908203e-01,-1.013239622116088867e+00,-2.594749450683593750e+00,8.296051621437072754e-02,1.381202880293130875e-02
2.437948942184448242e+00,1.015830874443054199e+00,-5.610535144805908203e-01,-1.013239622116088867e+00,-2.594749450683593750e+00,8.296051621437072754e-02,1.381202880293130875e-02
2.439949035644531250e+00,1.012283563613891602e+00,-5.660389065742492676e-01,-1.132835626602172852e+00,-1.875289916992187500e+00,7.919174432754516602e-02,8.276413194835186005e-03
2.441949129104614258e+00,1.009215593338012695e+00,-5.717913508415222168e-01,-1.756585121154785156e+00,6.018783450126647949e-01,8.380222320556640625e-02,1.279583852738142014e-02
2.469875097274780273e+00,9.686130285263061523e-01,-5.925000905990600586e-01,-1.756585121154785156e+00,6.018783450126647949e-01,8.380222320556640625e-02,1.279583852738142014e-02
2.471875190734863281e+00,9.630523324012756348e-01,-5.928835868835449219e-01,-1.819720506668090820e+00,2.304879426956176758e-01,8.329652249813079834e-02,1.342687383294105530e-02
2.473875284194946289e+00,9.630523324012756348e-01,-5.928835868835449219e-01,-1.819720506668090820e+00,2.304879426956176758e-01,8.329652249813079834e-02,1.342687383294105530e-02
