time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
3.485319137573242188e+00,1.134187057614326477e-01,7.784952968358993530e-02,5.094030499458312988e-01,-1.460529923439025879e+00,1.368195284157991409e-02,7.276995107531547546e-03
3.488652706146240234e+00,1.146171316504478455e-01,7.516506314277648926e-02,4.469508230686187744e-01,-1.067185163497924805e+00,1.347910240292549133e-02,6.672783289104700089e-03
3.491986036300659180e+00,1.159114316105842590e-01,7.171360403299331665e-02,3.784973919391632080e-01,-1.537227988243103027e+00,1.295864023268222809e-02,7.123619318008422852e-03
3.495319604873657227e+00,1.169181019067764282e-01,6.787864863872528076e-02,3.768343329429626465e-01,-5.860903263092041016e-01,1.270058564841747284e-02,6.605836562812328339e-03
3.498652935028076172e+00,1.189793869853019714e-01,6.404370069503784180e-02,3.365392982959747314e-01,-8.490074276924133301e-01,1.278003677725791931e-02,6.327540148049592972e-03
3.501986265182495117e+00,1.198422536253929138e-01,6.250971555709838867e-02,3.076783716678619385e-01,-5.444219708442687988e-01,1.257069688290357590e-02,6.509736645966768265e-03
3.505319595336914062e+00,1.206571832299232483e-01,5.982525274157524109e-02,2.962328791618347168e-01,-9.928411841392517090e-01,1.220753882080316544e-02,6.734316237270832062e-03
3.508652925491333008e+00,1.211365535855293274e-01,5.867476388812065125e-02,2.302249222993850708e-01,-6.929228305816650391e-01,1.173257734626531601e-02,7.371488958597183228e-03
3.511986255645751953e+00,1.215200424194335938e-01,5.905826017260551453e-02,1.515005975961685181e-01,-3.695257604122161865e-01,1.231236103922128677e-02,6.473505403846502304e-03
3.515319585800170898e+00,1.219514757394790649e-01,5.714078620076179504e-02,1.515005975961685181e-01,-3.695257604122161865e-01,1.231236103922128677e-02,6.473505403846502304e-03
3.518652915954589844e+00,1.222390979528427124e-01,5.675728991627693176e-02,1.178490370512008667e-01,-2.104407101869583130e-01,1.254166848957538605e-02,5.796215496957302094e-03
3.521986246109008789e+00,1.224308460950851440e-01,5.675728991627693176e-02,4.048605263233184814e-02,-3.492841422557830811e-01,1.200570352375507355e-02,5.183416418731212616e-03
3.525319814682006836e+00,1.231019645929336548e-01,5.560680478811264038e-02,1.076201871037483215e-01,-7.932481169700622559e-02,1.223732251673936844e-02,5.519231315702199936e-03
3.528653144836425781e+00,1.233416497707366943e-01,5.407282337546348572e-02,1.116689220070838928e-01,-4.160482287406921387e-01,1.246617827564477921e-02,4.076363053172826767e-03
3.531986474990844727e+00,1.240606978535652161e-01,5.215534567832946777e-02,1.124833002686500549e-01,-4.649557471275329590e-01,1.230167690664529800e-02,3.916287329047918320e-03
3.538714885711669922e+00,1.240606978535652161e-01,5.215534567832946777e-02,1.124833002686500549e-01,-4.649557471275329590e-01,1.230167690664529800e-02,3.916287329047918320e-03
3.542048215866088867e+00,1.242524459958076477e-01,5.100486055016517639e-02,8.988646417856216431e-02,-5.278417468070983887e-01,1.249802112579345703e-02,4.214138723909854889e-03
3.545381546020507812e+00,1.245880052447319031e-01,4.985437542200088501e-02,9.902720898389816284e-02,-5.507522821426391602e-01,1.264531258493661880e-02,4.659936297684907913e-03
3.548714876174926758e+00,1.249235644936561584e-01,4.793690145015716553e-02,9.736146032810211182e-02,-7.587364315986633301e-01,1.229643542319536209e-02,3.225149586796760559e-03
3.552048206329345703e+00,1.254508644342422485e-01,4.716990888118743896e-02,1.614155322313308716e-01,-6.016390323638916016e-01,1.222545839846134186e-02,3.040950745344161987e-03
3.555381536483764648e+00,1.268889755010604858e-01,4.180097579956054688e-02,2.224460542201995850e-01,-9.315937757492065430e-01,1.191235054284334183e-02,3.235989715903997421e-03
3.558715105056762695e+00,1.276080310344696045e-01,3.988350182771682739e-02,2.383824139833450317e-01,-6.845399141311645508e-01,1.198766380548477173e-02,3.878848161548376083e-03
3.562048673629760742e+00,1.284229606389999390e-01,3.604855015873908997e-02,2.535081207752227783e-01,-9.949973821640014648e-01,1.190072391182184219e-02,2.896838355809450150e-03
3.565382003784179688e+00,1.312512308359146118e-01,2.569418027997016907e-02,3.016265034675598145e-01,-1.215088605880737305e+00,1.147466152906417847e-02,4.832747392356395721e-03
3.573218822479248047e+00,1.312512308359146118e-01,2.569418027997016907e-02,2.942697107791900635e-01,-1.245121717453002930e+00,1.107345614582300186e-02,4.828089848160743713e-03
3.576552152633666992e+00,1.327372789382934570e-01,1.802427507936954498e-02,2.234126031398773193e-01,-1.350275993347167969e+00,1.172740478068590164e-02,5.296759307384490967e-03
3.579885482788085938e+00,1.337439566850662231e-01,1.533980760723352432e-02,2.671110928058624268e-01,-1.101414203643798828e+00,9.502678178250789642e-03,1.000531017780303955e-02
3.583218812942504883e+00,1.340795159339904785e-01,1.342233177274465561e-02,9.996119141578674316e-02,-8.274874091148376465e-01,1.081314124166965485e-02,8.704515174031257629e-03
3.586552143096923828e+00,1.341274529695510864e-01,1.073786523193120956e-02,9.996119141578674316e-02,-8.274874091148376465e-01,1.081314124166965485e-02,8.704515174031257629e-03
3.589885473251342773e+00,1.340315788984298706e-01,9.970875456929206848e-03,2.213154360651969910e-02,-6.401861906051635742e-01,1.028242334723472595e-02,5.525051616132259369e-03
3.593218803405761719e+00,1.338877677917480469e-01,9.970875456929206848e-03,-8.339557098224759102e-04,-2.511520981788635254e-01,1.033683307468891144e-02,5.489129573106765747e-03
3.596552133560180664e+00,1.330249011516571045e-01,9.970875456929206848e-03,-1.390695422887802124e-01,-1.537435650825500488e-01,1.094042044132947922e-02,5.704415962100028992e-03
3.599885463714599609e+00,1.321140974760055542e-01,1.150485593825578690e-02,-2.292958199977874756e-01,4.214785099029541016e-01,1.105748396366834641e-02,4.062831867486238480e-03
3.616492271423339844e+00,1.276080310344696045e-01,1.342233177274465561e-02,-2.068649381399154663e-01,-3.845503330230712891e-01,1.191680412739515305e-02,1.981521258130669594e-03
3.619825601577758789e+00,1.275600939989089966e-01,1.265534199774265289e-02,-1.095204353332519531e-01,-4.432873129844665527e-01,1.163557544350624084e-02,2.221304457634687424e-03
3.623158931732177734e+00,1.274162828922271729e-01,1.112136058509349823e-02,-7.285725325345993042e-02,-6.154026985168457031e-01,1.183158252388238907e-02,1.545413164421916008e-03
3.626492261886596680e+00,1.273204088211059570e-01,9.970875456929206848e-03,-5.379426479339599609e-02,-4.251690804958343506e-01,1.460920739918947220e-02,1.434104284271597862e-03
3.629825592041015625e+00,1.274162828922271729e-01,6.902913562953472137e-03,-2.101278305053710938e-02,-9.556564092636108398e-01,1.226334180682897568e-02,2.220166614279150963e-03
3.633159160614013672e+00,1.275600939989089966e-01,3.451457014307379723e-03,-1.529407966881990433e-02,-7.803884148597717285e-01,1.216966006904840469e-02,2.402223413810133934e-03
3.636492490768432617e+00,1.275121569633483887e-01,1.917475950904190540e-03,-4.358541965484619141e-02,-6.391889452934265137e-01,1.206219382584095001e-02,2.095593605190515518e-03
3.639825820922851562e+00,1.277997791767120361e-01,7.669903570786118507e-04,1.514789927750825882e-02,-4.793910682201385498e-01,1.207833550870418549e-02,3.088371129706501961e-03
3.643159151077270508e+00,1.275600939989089966e-01,-3.834952076431363821e-04,-3.587016090750694275e-02,-4.917300939559936523e-01,1.197394356131553650e-02,4.129963926970958710e-03
3.646492481231689453e+00,1.273683458566665649e-01,-1.150485593825578690e-03,-4.924930632114410400e-02,-4.619118273258209229e-01,1.223706547170877457e-02,2.616405487060546875e-03
3.649825811386108398e+00,1.269369125366210938e-01,-1.150485593825578690e-03,-9.538350254297256470e-02,-2.556790113449096680e-01,1.204518973827362061e-02,2.040528226643800735e-03
3.653159379959106445e+00,1.265054792165756226e-01,-7.669904152862727642e-04,-1.197961494326591492e-01,-4.605693742632865906e-02,1.210669241845607758e-02,2.609086688607931137e-03
3.656492710113525391e+00,1.261219829320907593e-01,-3.834952076431363821e-04,-1.184237673878669739e-01,5.658151954412460327e-02,1.229139231145381927e-02,2.259938744828104973e-03
3.659826040267944336e+00,1.254029273986816406e-01,0.000000000000000000e+00,-1.930750608444213867e-01,2.382560372352600098e-01,1.223564241081476212e-02,-4.660467093344777822e-04
3.663159370422363281e+00,1.249235644936561584e-01,-7.669904152862727642e-04,-1.054019778966903687e-01,-3.362810313701629639e-01,1.229873299598693848e-02,2.102204161928966641e-04
3.666492700576782227e+00,1.244921311736106873e-01,1.533980830572545528e-03,-1.264598518610000610e-01,7.464617490768432617e-01,1.218273770064115524e-02,-2.905627188738435507e-04
3.716474056243896484e+00,1.362846046686172485e-01,-4.026699811220169067e-02,4.519690275192260742e-01,-9.454329013824462891e-01,1.275773718953132629e-02,-2.677162876352667809e-03
3.719807386398315430e+00,1.374350935220718384e-01,-4.486893862485885620e-02,4.182151257991790771e-01,-1.070434212684631348e+00,1.277257874608039856e-02,-2.069224603474140167e-03
3.723140716552734375e+00,1.403592526912689209e-01,-5.445631965994834900e-02,4.707695245742797852e-01,-1.300269246101379395e+00,1.297956053167581558e-02,-2.709015505388379097e-03
3.726474046707153320e+00,1.412221193313598633e-01,-5.790777876973152161e-02,3.620078861713409424e-01,-1.001477718353271484e+00,3.550220979377627373e-03,2.882618457078933716e-02
3.729807376861572266e+00,1.409344971179962158e-01,-5.752428248524665833e-02,1.058759167790412903e-01,-1.634391956031322479e-02,9.961644187569618225e-03,6.587598007172346115e-03
3.733141183853149414e+00,1.401675045490264893e-01,-5.522331222891807556e-02,-8.987876772880554199e-02,8.714607357978820801e-01,8.344546891748905182e-03,1.145628746598958969e-02
3.736474514007568359e+00,1.388252675533294678e-01,-5.215534940361976624e-02,-2.688173949718475342e-01,1.154821634292602539e+00,1.023473590612411499e-02,8.277335204184055328e-03
3.739807844161987305e+00,1.369077861309051514e-01,-4.716991260647773743e-02,-4.553453624248504639e-01,1.443464159965515137e+00,1.040667016059160233e-02,5.250888876616954803e-03
3.743141174316406250e+00,1.349903196096420288e-01,-4.256796836853027344e-02,-5.523719191551208496e-01,1.387071847915649414e+00,1.103224884718656540e-02,3.298983210697770119e-03
3.746474504470825195e+00,1.330728381872177124e-01,-3.758253157138824463e-02,-5.888577103614807129e-01,1.467191576957702637e+00,1.146917510777711868e-02,2.505737356841564178e-03
3.749807834625244141e+00,1.313471049070358276e-01,-3.259709477424621582e-02,-5.750428438186645508e-01,1.571181535720825195e+00,1.172543503344058990e-02,-8.206933271139860153e-04
3.753141164779663086e+00,1.288064569234848022e-01,-2.569417841732501984e-02,-4.062201082706451416e-01,1.196264147758483887e+00,1.214727666229009628e-02,-1.282264594919979572e-03
3.756474733352661133e+00,1.274162828922271729e-01,-2.454369328916072845e-02,-4.254890382289886475e-01,3.879552185535430908e-01,1.196337770670652390e-02,-2.506473567336797714e-03
3.759808063507080078e+00,1.268410384654998779e-01,-2.339320629835128784e-02,-3.164357244968414307e-01,1.955928206443786621e-01,1.247414574027061462e-02,-2.878303872421383858e-03
3.763141393661499023e+00,1.270807236433029175e-01,-2.185922674834728241e-02,-9.368088096380233765e-02,3.881922364234924316e-01,1.325371582061052322e-02,-5.654024425894021988e-03
3.766474723815917969e+00,1.272724717855453491e-01,-2.377670258283615112e-02,6.499148905277252197e-03,-1.631632447242736816e-01,1.248614210635423660e-02,-2.191234147176146507e-03
3.769808053970336914e+00,1.278956532478332520e-01,-2.646116912364959717e-02,1.160403713583946228e-01,-5.507279038429260254e-01,1.276129949837923050e-02,-3.329741070047020912e-03
3.773141384124755859e+00,1.286626458168029785e-01,-3.106311149895191193e-02,1.731328666210174561e-01,-1.552008748054504395e+00,1.208411157131195068e-02,-4.023038782179355621e-03
3.776474714279174805e+00,1.301966309547424316e-01,-3.374757990241050720e-02,3.409464359283447266e-01,-9.614396095275878906e-01,1.120516471564769745e-02,-1.400915673002600670e-03
3.779808282852172852e+00,1.316347271203994751e-01,-3.911651298403739929e-02,4.596060216426849365e-01,-1.628184676170349121e+00,1.149449031800031662e-02,2.236636210000142455e-04
3.783141613006591797e+00,1.343671381473541260e-01,-4.793690145015716553e-02,4.550821185111999512e-01,-1.786884546279907227e+00,1.159584894776344299e-02,8.450471796095371246e-04
3.786474943161010742e+00,1.357573121786117554e-01,-5.177185311913490295e-02,4.727782011032104492e-01,-1.612719058990478516e+00,1.051687542349100113e-02,-6.302301189862191677e-04
3.789808273315429688e+00,1.367160379886627197e-01,-5.483981594443321228e-02,3.914974033832550049e-01,-1.127738595008850098e+00,1.036118622869253159e-02,1.832294510677456856e-03
3.793141603469848633e+00,1.381062120199203491e-01,-5.829127132892608643e-02,4.410404264926910400e-01,-1.015370011329650879e+00,9.580885991454124451e-03,4.276221152395009995e-03
3.796474933624267578e+00,1.384417712688446045e-01,-6.097573786973953247e-02,2.908854484558105469e-01,-1.026069402694702148e+00,9.909220039844512939e-03,1.548128318972885609e-03
3.799808502197265625e+00,1.386814564466476440e-01,-6.135923415422439575e-02,1.791630834341049194e-01,-3.239268362522125244e-01,1.027280278503894806e-02,7.227388559840619564e-04
3.803141832351684570e+00,1.387773305177688599e-01,-6.289321184158325195e-02,1.073017790913581848e-01,-4.929084777832031250e-01,9.362395852804183960e-03,2.037945203483104706e-03
3.806475162506103516e+00,1.384897083044052124e-01,-6.250971555709838867e-02,1.403689570724964142e-02,-1.633334308862686157e-01,9.839952923357486725e-03,-2.195493580074980855e-04
3.809808731079101562e+00,1.378665268421173096e-01,-6.059224531054496765e-02,-1.528631895780563354e-01,3.822248876094818115e-01,1.022756006568670273e-02,7.137738284654915333e-04
3.813142061233520508e+00,1.360928565263748169e-01,-5.867476761341094971e-02,-2.699996829032897949e-01,1.357618719339370728e-01,1.005490589886903763e-02,6.506491918116807938e-04
3.816475391387939453e+00,1.352300047874450684e-01,-5.637379735708236694e-02,-2.980924248695373535e-01,3.231681585311889648e-01,1.028580497950315475e-02,-1.260211574845016003e-03
3.819808721542358398e+00,1.345588862895965576e-01,-5.445631965994834900e-02,-2.685938775539398193e-01,5.478571653366088867e-01,9.470556862652301788e-03,-3.265508916229009628e-03
3.823142051696777344e+00,1.339357048273086548e-01,-5.292233824729919434e-02,-2.401269078254699707e-01,5.069222450256347656e-01,1.169141754508018494e-02,-2.983425511047244072e-03
3.826475381851196289e+00,1.337918937206268311e-01,-5.330583453178405762e-02,-1.250807642936706543e-01,-1.148870512843132019e-01,1.089982222765684128e-02,-4.107625689357519150e-03
3.829808712005615234e+00,1.336960196495056152e-01,-5.253884568810462952e-02,-4.721187800168991089e-02,3.541140556335449219e-01,1.070360839366912842e-02,-4.358634352684020996e-03
3.833142042160034180e+00,1.336480826139450073e-01,-5.483981594443321228e-02,-1.680404506623744965e-02,-3.575790822505950928e-01,1.112949661910533905e-02,-3.598936600610613823e-03
3.836475372314453125e+00,1.339357048273086548e-01,-5.714078620076179504e-02,3.802820295095443726e-02,-6.480479240417480469e-01,1.101140677928924561e-02,-3.112572012469172478e-03
3.839808702468872070e+00,1.344150751829147339e-01,-5.905826389789581299e-02,9.304165095090866089e-02,-1.336491584777832031e+00,1.074654515832662582e-02,-2.512842649593949318e-03
3.843142271041870117e+00,1.358052492141723633e-01,-6.366020441055297852e-02,2.195338904857635498e-01,-5.219625830650329590e-01,1.041121315211057663e-02,-2.442870289087295532e-03
3.846475601196289062e+00,1.359969824552536011e-01,-6.711166352033615112e-02,1.517777442932128906e-01,-1.118786334991455078e+00,1.075071189552545547e-02,-2.279146574437618256e-03
3.849809169769287109e+00,1.365242898464202881e-01,-6.864564120769500732e-02,1.695807576179504395e-01,-7.180112004280090332e-01,1.027924939990043640e-02,-2.493394073098897934e-03
3.853142499923706055e+00,1.367160379886627197e-01,-6.941263377666473389e-02,1.242483779788017273e-01,-1.653778105974197388e-01,9.332960471510887146e-03,-9.904712205752730370e-04
3.856475830078125000e+00,1.367639750242233276e-01,-7.017962634563446045e-02,8.050015568733215332e-02,6.250602006912231445e-02,1.041056029498577118e-02,-1.340096234343945980e-03
3.859809160232543945e+00,1.363804787397384644e-01,-7.209710031747817993e-02,-2.715159393846988678e-02,-4.400415122509002686e-01,9.833792224526405334e-03,-1.883412711322307587e-03
3.863142490386962891e+00,1.362366676330566406e-01,-7.248059660196304321e-02,-3.667315468192100525e-02,-2.948585748672485352e-01,9.426406584680080414e-03,-2.650075824931263924e-03
3.866475820541381836e+00,1.356614381074905396e-01,-7.133010774850845337e-02,-1.172287836670875549e-01,1.399745196104049683e-01,1.053810864686965942e-02,-2.883618464693427086e-03
3.869809150695800781e+00,1.351820677518844604e-01,-7.056312263011932373e-02,-1.404202729463577271e-01,3.967011868953704834e-01,1.021186728030443192e-02,-2.818885724991559982e-03
3.873142480850219727e+00,1.345588862895965576e-01,-7.056312263011932373e-02,-1.584270149469375610e-01,5.088073611259460449e-01,1.001356169581413269e-02,-3.412443678826093674e-03
3.876475811004638672e+00,1.334563344717025757e-01,-7.017962634563446045e-02,-1.818665862083435059e-01,-1.303669959306716919e-01,1.053650677204132080e-02,-4.725045990198850632e-03
3.879809141159057617e+00,1.330249011516571045e-01,-6.864564120769500732e-02,-1.589382886886596680e-01,4.431546330451965332e-01,1.034687925130128860e-02,-4.733594134449958801e-03
3.883142471313476562e+00,1.327372789382934570e-01,-7.017962634563446045e-02,-1.185827404260635376e-01,-2.874856591224670410e-01,1.052250526845455170e-02,-3.817282384261488914e-03
3.886476039886474609e+00,1.325455307960510254e-01,-7.017962634563446045e-02,-7.868156582117080688e-02,-2.628769874572753906e-01,1.088119577616453171e-02,-4.795278888195753098e-03
3.889809370040893555e+00,1.322579085826873779e-01,-7.056312263011932373e-02,-8.763089776039123535e-02,-1.477383524179458618e-01,1.014561392366886139e-02,-5.366049706935882568e-03
3.893142700195312500e+00,1.324496567249298096e-01,-7.094661146402359009e-02,-1.064338721334934235e-02,1.099740788340568542e-01,1.091860886663198471e-02,-3.972622100263834000e-03
3.896476030349731445e+00,1.324017196893692017e-01,-7.248059660196304321e-02,-1.274685934185981750e-02,-7.084919512271881104e-02,1.045996136963367462e-02,-5.282125901430845261e-03
3.899809360504150391e+00,1.324975937604904175e-01,-7.478156685829162598e-02,3.662175266072154045e-03,-5.610369443893432617e-01,1.005566399544477463e-02,-6.098510697484016418e-03
3.903142690658569336e+00,1.329769641160964966e-01,-7.784952968358993530e-02,6.155521050095558167e-02,-6.257407069206237793e-01,1.004297751933336258e-02,-4.806976299732923508e-03
3.906476020812988281e+00,1.331687122583389282e-01,-7.976700365543365479e-02,6.067754328250885010e-02,-8.362582325935363770e-01,1.048591267317533493e-02,-4.108494613319635391e-03
3.909809350967407227e+00,1.334083974361419678e-01,-8.168447762727737427e-02,6.702006608247756958e-02,-1.037808299064636230e+00,9.785749018192291260e-03,-4.122871439903974533e-03
3.913142681121826172e+00,1.336480826139450073e-01,-8.206797391176223755e-02,7.397618889808654785e-02,-5.607272982597351074e-01,9.962532669305801392e-03,-3.071591258049011230e-03
3.916476011276245117e+00,1.336960196495056152e-01,-8.321846276521682739e-02,4.832840338349342346e-02,-4.250052869319915771e-01,9.330677799880504608e-03,-3.621868556365370750e-03
3.919809579849243164e+00,1.336960196495056152e-01,-8.398544788360595703e-02,2.297799475491046906e-02,-3.452996909618377686e-01,9.787873364984989166e-03,-4.485338460654020309e-03
3.923143148422241211e+00,1.337439566850662231e-01,-8.436894416809082031e-02,2.393581159412860870e-02,-1.054437384009361267e-01,9.557278826832771301e-03,-5.183431319892406464e-03
3.926476478576660156e+00,1.334083974361419678e-01,-8.513593673706054688e-02,-6.069802865386009216e-02,-1.142783761024475098e-01,9.408553130924701691e-03,-4.261340945959091187e-03
3.929809808731079102e+00,1.336001455783843994e-01,-8.666991442441940308e-02,-8.662865497171878815e-03,-5.423001646995544434e-01,9.593940339982509613e-03,-4.625942558050155640e-03
3.933143138885498047e+00,1.335042715072631836e-01,-8.666991442441940308e-02,-7.391259539872407913e-03,1.274531185626983643e-01,1.016385853290557861e-02,-4.516331013292074203e-03
3.936476469039916992e+00,1.333604604005813599e-01,-8.820389956235885620e-02,-2.901116944849491119e-02,-3.814977705478668213e-01,9.813638404011726379e-03,-4.231687635183334351e-03
3.939810037612915039e+00,1.333125233650207520e-01,-8.782040327787399292e-02,-2.417158149182796478e-02,4.413368180394172668e-02,8.938626386225223541e-03,-3.994407597929239273e-03
3.943143367767333984e+00,1.332166492938995361e-01,-8.897089213132858276e-02,-2.891032584011554718e-02,-2.315549850463867188e-01,8.989264257252216339e-03,-5.004485137760639191e-03
3.946476697921752930e+00,1.331207752227783203e-01,-8.935438096523284912e-02,-3.670543804764747620e-02,-7.529858034104108810e-03,9.576455689966678619e-03,-4.284200724214315414e-03
3.949810028076171875e+00,1.332166492938995361e-01,-8.973787724971771240e-02,4.815932363271713257e-03,1.255551166832447052e-02,9.152229875326156616e-03,-5.158132873475551605e-03
3.953143358230590820e+00,1.331687122583389282e-01,-9.088836610317230225e-02,7.544695865362882614e-03,-2.144268751144409180e-01,9.238930419087409973e-03,-4.946125205606222153e-03
3.956476688385009766e+00,1.331687122583389282e-01,-9.203884750604629517e-02,1.599193736910820007e-02,-3.449183404445648193e-01,9.245497174561023712e-03,-4.884227178990840912e-03
3.959810018539428711e+00,1.330728381872177124e-01,-9.203884750604629517e-02,4.963064566254615784e-02,-4.859450459480285645e-01,9.390437975525856018e-03,-4.732629749923944473e-03
3.963143348693847656e+00,1.333125233650207520e-01,-9.433982521295547485e-02,3.504718467593193054e-02,-2.436009049415588379e-01,9.499775245785713196e-03,-4.635355900973081589e-03
3.966476678848266602e+00,1.331687122583389282e-01,-9.472331404685974121e-02,-1.682454533874988556e-02,-4.112967848777770996e-02,9.102248586714267731e-03,-4.402730148285627365e-03
3.969810009002685547e+00,1.336480826139450073e-01,-9.587380290031433105e-02,7.585255056619644165e-02,-1.135408878326416016e-01,9.017493575811386108e-03,-4.787527490407228470e-03
3.973143339157104492e+00,1.336960196495056152e-01,-9.779127687215805054e-02,5.595688521862030029e-02,-4.230822622776031494e-01,8.644811809062957764e-03,-3.992016427218914032e-03
3.976476669311523438e+00,1.339357048273086548e-01,-9.970875829458236694e-02,7.732685655355453491e-02,-7.235504984855651855e-01,8.431429974734783173e-03,-4.984111990779638290e-03
3.979809999465942383e+00,1.341753900051116943e-01,-1.008592396974563599e-01,8.620400726795196533e-02,-5.662831664085388184e-01,8.312421850860118866e-03,-4.765496123582124710e-03
3.983143329620361328e+00,1.345109492540359497e-01,-1.027767136693000793e-01,1.132998988032341003e-01,-8.359418511390686035e-01,8.954510092735290527e-03,-3.629034385085105896e-03
3.986476659774780273e+00,1.346547603607177734e-01,-1.039272025227546692e-01,8.831083774566650391e-02,-6.043193340301513672e-01,8.196542039513587952e-03,-3.719147993251681328e-03
3.989809989929199219e+00,1.348944455385208130e-01,-1.066116690635681152e-01,8.923194557428359985e-02,-9.360417723655700684e-01,8.176213130354881287e-03,-2.992061432451009750e-03
3.993143320083618164e+00,1.352300047874450684e-01,-1.081456467509269714e-01,1.063964590430259705e-01,-6.485855579376220703e-02,8.142194710671901703e-03,-3.311874112114310265e-03
3.996476650238037109e+00,1.359969824552536011e-01,-1.112136095762252808e-01,1.227952614426612854e-01,-5.608198046684265137e-01,8.120814338326454163e-03,-3.663733135908842087e-03
3.999809980392456055e+00,1.364763528108596802e-01,-1.135145798325538635e-01,1.578936427831649780e-01,-7.157989740371704102e-01,8.207828737795352936e-03,-2.234353683888912201e-03
4.003143310546875000e+00,1.367160379886627197e-01,-1.161990463733673096e-01,1.270709484815597534e-01,-9.683866500854492188e-01,7.816745899617671967e-03,-2.919812919571995735e-03
4.006476640701293945e+00,1.368598490953445435e-01,-1.188835129141807556e-01,7.193750888109207153e-02,-9.582342505455017090e-01,7.724876981228590012e-03,-1.853569061495363712e-03
4.009809970855712891e+00,1.373392194509506226e-01,-1.208009943366050720e-01,1.002978906035423279e-01,-8.561527729034423828e-01,7.612229324877262115e-03,-1.647923490963876247e-03
4.013143301010131836e+00,1.376747786998748779e-01,-1.231019645929336548e-01,9.690551459789276123e-02,-8.588274717330932617e-01,7.256346754729747772e-03,-7.222086424008011818e-04
4.016476631164550781e+00,1.379624009132385254e-01,-1.246359422802925110e-01,9.893553704023361206e-02,-5.645102262496948242e-01,7.559900172054767609e-03,-1.219257945194840431e-03
4.019809961318969727e+00,1.380582749843597412e-01,-1.273204088211059570e-01,6.025099381804466248e-02,-7.788221240043640137e-01,7.559900172054767609e-03,-1.219257945194840431e-03
4.023143291473388672e+00,1.381062120199203491e-01,-1.284708976745605469e-01,2.743866108357906342e-02,-4.797637760639190674e-01,7.289429195225238800e-03,-1.160260289907455444e-03
4.026476621627807617e+00,1.382500231266021729e-01,-1.319223493337631226e-01,-1.844021724537014961e-03,-4.196994006633758545e-01,7.218146231025457382e-03,-8.010859164642170072e-05
4.029809951782226562e+00,1.381062120199203491e-01,-1.326893419027328491e-01,-1.844021724537014961e-03,-4.196994006633758545e-01,7.218146231025457382e-03,-8.010859164642170072e-05
4.033143281936645508e+00,1.378185898065567017e-01,-1.338398307561874390e-01,-1.067106574773788452e-01,2.678428292274475098e-01,7.061274256557226181e-03,-8.128553745336830616e-04
4.036476612091064453e+00,1.368598490953445435e-01,-1.353738158941268921e-01,-1.152116507291793823e-01,-4.149089455604553223e-01,6.933947559446096420e-03,1.584896817803382874e-03
4.039809942245483398e+00,1.359969824552536011e-01,-1.353738158941268921e-01,-1.888856440782546997e-01,-2.643247842788696289e-01,6.978126242756843567e-03,-4.377460281830281019e-04
4.043143272399902344e+00,1.351820677518844604e-01,-1.349903196096420288e-01,-2.292062342166900635e-01,-1.311117410659790039e-01,6.946801207959651947e-03,-7.564209226984530687e-05
4.046476602554321289e+00,1.343192011117935181e-01,-1.342233270406723022e-01,-2.518413662910461426e-01,6.151689961552619934e-02,6.958865560591220856e-03,7.133266190066933632e-04
4.049810171127319336e+00,1.333604604005813599e-01,-1.323058456182479858e-01,-2.688263654708862305e-01,6.055566668510437012e-01,7.556912954896688461e-03,-8.183487807400524616e-04
4.053143501281738281e+00,1.320661604404449463e-01,-1.326893419027328491e-01,-3.503870964050292969e-01,1.455968618392944336e-01,7.220320869237184525e-03,-5.440696259029209614e-04
4.056476831436157227e+00,1.311074197292327881e-01,-1.323058456182479858e-01,-3.471570312976837158e-01,7.096651941537857056e-02,7.082779426127672195e-03,-9.743477567099034786e-04
4.059810161590576172e+00,1.302925050258636475e-01,-1.303883790969848633e-01,-2.916820347309112549e-01,3.052560985088348389e-01,7.496037986129522324e-03,-1.721966429613530636e-03
4.063143491744995117e+00,1.289502680301666260e-01,-1.319223493337631226e-01,-2.365310490131378174e-01,-2.460426241159439087e-01,7.734416518360376358e-03,3.335627843625843525e-04
4.066476821899414062e+00,1.283270865678787231e-01,-1.315388530492782593e-01,-2.233784496784210205e-01,-4.789006710052490234e-02,7.752635516226291656e-03,1.778045843821018934e-04
4.069810390472412109e+00,1.279915273189544678e-01,-1.319223493337631226e-01,-1.650981307029724121e-01,6.674227118492126465e-02,8.050476200878620148e-03,-2.034991979598999023e-03
4.073143720626831055e+00,1.276559680700302124e-01,-1.346068233251571655e-01,-1.349209547042846680e-01,-7.611427307128906250e-01,7.842365652322769165e-03,1.101051922887563705e-03
4.076477289199829102e+00,1.274642199277877808e-01,-1.349903196096420288e-01,-9.184179455041885376e-02,-4.661910235881805420e-01,7.571910973638296127e-03,-9.895559924189001322e-05
4.079810619354248047e+00,1.274162828922271729e-01,-1.357572972774505615e-01,-2.517895773053169250e-02,-3.527211546897888184e-01,7.639440707862377167e-03,3.624459786806255579e-04
4.083143949508666992e+00,1.266492903232574463e-01,-1.361407935619354248e-01,-1.340920180082321167e-01,-8.194794505834579468e-02,7.677017245441675186e-03,1.677661901339888573e-03
4.086477518081665039e+00,1.265054792165756226e-01,-1.372912824153900146e-01,-9.099375456571578979e-02,-3.530168533325195312e-01,7.029874250292778015e-03,9.220236097462475300e-04
