time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
8.734781742095947266e-01,2.149490565061569214e-01,7.324758172035217285e-01,6.119733333587646484e+00,1.235051918029785156e+01,-6.037561106495559216e-04,3.128777025267481804e-04
8.754782676696777344e-01,2.149490565061569214e-01,7.324758172035217285e-01,6.385815143585205078e+00,1.129133510589599609e+01,7.620083051733672619e-04,1.454657904105260968e-04
8.774783611297607422e-01,2.348908185958862305e-01,7.662234306335449219e-01,6.385815143585205078e+00,1.129133510589599609e+01,7.620083051733672619e-04,1.454657904105260968e-04
8.794784545898437500e-01,2.562227249145507812e-01,7.976700067520141602e-01,6.696488857269287109e+00,1.028074836730957031e+01,1.349363301414996386e-04,-2.875355712603777647e-04
8.814785480499267578e-01,2.562227249145507812e-01,7.976700067520141602e-01,6.696488857269287109e+00,1.028201580047607422e+01,-5.676374421454966068e-04,-1.606380465091206133e-05
8.834786415100097656e-01,2.781299054622650146e-01,8.283496499061584473e-01,6.955250740051269531e+00,1.028201580047607422e+01,-5.676374421454966068e-04,-1.606380465091206133e-05
8.854787349700927734e-01,2.995097637176513672e-01,8.532768487930297852e-01,7.117321491241455078e+00,8.992706298828125000e+00,2.677036100067198277e-04,8.264202624559402466e-04
8.874788284301757812e-01,2.995097637176513672e-01,8.532768487930297852e-01,7.239771842956542969e+00,8.022219657897949219e+00,-7.902982179075479507e-05,5.293784197419881821e-04
8.894789218902587891e-01,3.216086626052856445e-01,8.766700625419616699e-01,7.239771842956542969e+00,8.022219657897949219e+00,-7.902982179075479507e-05,5.293784197419881821e-04
8.914794921875000000e-01,3.444266319274902344e-01,8.973788022994995117e-01,7.421122074127197266e+00,7.003899097442626953e+00,-2.203147159889340401e-04,3.726876457221806049e-04
8.934795856475830078e-01,3.444266319274902344e-01,8.973788022994995117e-01,7.421122074127197266e+00,7.003899097442626953e+00,-8.988623158074915409e-04,6.048864452168345451e-05
8.954796791076660156e-01,3.671487271785736084e-01,9.157865643501281738e-01,7.489922046661376953e+00,6.237699031829833984e+00,-8.988623158074915409e-04,6.048864452168345451e-05
8.974797725677490234e-01,3.907336890697479248e-01,9.311263561248779297e-01,7.683814525604248047e+00,5.291030406951904297e+00,3.989985852967947721e-04,2.221880713477730751e-04
8.994798660278320312e-01,4.142227470874786377e-01,9.445487260818481445e-01,7.691174983978271484e+00,4.615895271301269531e+00,1.765229098964482546e-04,-2.087475440930575132e-04
9.014799594879150391e-01,4.142227470874786377e-01,9.445487260818481445e-01,7.691174983978271484e+00,4.615895271301269531e+00,1.765229098964482546e-04,-2.087475440930575132e-04
9.034800529479980469e-01,4.374721646308898926e-01,9.556700587272644043e-01,7.775164604187011719e+00,4.050086975097656250e+00,-3.594323425204493105e-05,2.874538186006247997e-04
9.054801464080810547e-01,4.374721646308898926e-01,9.556700587272644043e-01,7.839630126953125000e+00,3.036677598953247070e+00,-1.979379885597154498e-04,-2.913238131441175938e-04
9.074802398681640625e-01,4.611530005931854248e-01,9.633399844169616699e-01,7.839630126953125000e+00,3.036677598953247070e+00,-1.979379885597154498e-04,-2.913238131441175938e-04
9.094803333282470703e-01,4.846900105476379395e-01,9.710098505020141602e-01,7.776772975921630859e+00,2.786193132400512695e+00,-7.438106695190072060e-05,1.633401261642575264e-04
9.114804267883300781e-01,4.846900105476379395e-01,9.710098505020141602e-01,7.763339519500732422e+00,1.732309699058532715e+00,-3.794047515839338303e-04,8.780806820141151547e-05
9.134805202484130859e-01,5.078914761543273926e-01,9.748448133468627930e-01,7.763339519500732422e+00,1.732309699058532715e+00,-3.794047515839338303e-04,8.780806820141151547e-05
9.154806137084960938e-01,5.308052897453308105e-01,9.779127836227416992e-01,7.633609294891357422e+00,9.109262228012084961e-01,-2.291894197696819901e-04,-6.967716035433113575e-05
9.174807071685791016e-01,5.308052897453308105e-01,9.779127836227416992e-01,7.510108470916748047e+00,3.093034029006958008e-01,1.732438686303794384e-04,3.699423978105187416e-04
9.194808006286621094e-01,5.527124404907226562e-01,9.794467687606811523e-01,7.510108470916748047e+00,3.093034029006958008e-01,1.732438686303794384e-04,3.699423978105187416e-04
9.214808940887451172e-01,5.749551653861999512e-01,9.798302650451660156e-01,7.447600364685058594e+00,-3.586090728640556335e-02,-4.878253675997257233e-04,3.897261922247707844e-04
9.234809875488281250e-01,5.749551653861999512e-01,9.798302650451660156e-01,7.329559326171875000e+00,2.172860503196716309e-01,2.007348812185227871e-04,3.759114770218729973e-04
9.254810810089111328e-01,5.970061421394348145e-01,9.802137613296508789e-01,7.329559326171875000e+00,2.172860503196716309e-01,2.007348812185227871e-04,3.759114770218729973e-04
9.274811744689941406e-01,6.174752116203308105e-01,9.759953022003173828e-01,7.128125667572021484e+00,-1.106428384780883789e+00,-1.370151876471936703e-04,-1.237804099218919873e-04
9.294815063476562500e-01,6.174752116203308105e-01,9.759953022003173828e-01,6.946518898010253906e+00,-1.515580058097839355e+00,3.026169724762439728e-04,3.731315955519676208e-04
9.314815998077392578e-01,6.378963589668273926e-01,9.725438356399536133e-01,6.946518898010253906e+00,-1.515580058097839355e+00,3.026169724762439728e-04,3.731315955519676208e-04
9.334816932678222656e-01,6.577901840209960938e-01,9.694758653640747070e-01,6.699439048767089844e+00,-1.101632237434387207e+00,-3.322128031868487597e-04,-1.663892762735486031e-04
9.354817867279052734e-01,6.577901840209960938e-01,9.694758653640747070e-01,6.566078662872314453e+00,-1.373062729835510254e+00,1.762500469340011477e-04,5.113104707561433315e-04
9.374818801879882812e-01,6.771566867828369141e-01,9.641069769859313965e-01,6.566078662872314453e+00,-1.373062729835510254e+00,1.762500469340011477e-04,5.113104707561433315e-04
9.394819736480712891e-01,6.954206228256225586e-01,9.579710364341735840e-01,6.272884845733642578e+00,-1.845446705818176270e+00,5.724517395719885826e-04,-1.188604146591387689e-04
9.414820671081542969e-01,6.954206228256225586e-01,9.579710364341735840e-01,5.998730182647705078e+00,-1.759981632232666016e+00,2.368455316172912717e-04,5.327972467057406902e-04
9.434821605682373047e-01,7.123903036117553711e-01,9.522185921669006348e-01,5.998730182647705078e+00,-1.759981632232666016e+00,2.368455316172912717e-04,5.327972467057406902e-04
9.454822540283203125e-01,7.293120026588439941e-01,9.453156590461730957e-01,5.817712306976318359e+00,-2.172057151794433594e+00,2.986085019074380398e-04,-2.435085334582254291e-04
9.474825859069824219e-01,7.293120026588439941e-01,9.453156590461730957e-01,5.493860244750976562e+00,-1.573154330253601074e+00,3.574057191144675016e-04,4.552213940769433975e-04
9.494826793670654297e-01,7.448435425758361816e-01,9.399467706680297852e-01,5.493860244750976562e+00,-1.573154330253601074e+00,3.574057191144675016e-04,4.552213940769433975e-04
9.514827728271484375e-01,7.596560716629028320e-01,9.299758672714233398e-01,5.214525699615478516e+00,-2.860551834106445312e+00,1.635528751648962498e-04,1.201435152324847877e-04
9.534831047058105469e-01,7.596560716629028320e-01,9.299758672714233398e-01,5.214525699615478516e+00,-2.860551834106445312e+00,9.310927998740226030e-05,1.644598669372498989e-04
9.554831981658935547e-01,7.731742858886718750e-01,9.238399267196655273e-01,4.841958999633789062e+00,-2.163021326065063477e+00,9.310927998740226030e-05,1.644598669372498989e-04
9.574832916259765625e-01,7.862130999565124512e-01,9.146360754966735840e-01,4.513437271118164062e+00,-2.716794490814208984e+00,7.194830686785280704e-05,-1.710579381324350834e-04
9.594836235046386719e-01,7.862130999565124512e-01,9.146360754966735840e-01,4.278388023376464844e+00,-2.849043130874633789e+00,5.161723238416016102e-04,-2.814472245518118143e-04
9.614837169647216797e-01,7.986767292022705078e-01,9.058156609535217285e-01,4.278388023376464844e+00,-2.849043130874633789e+00,5.161723238416016102e-04,-2.814472245518118143e-04
9.634838104248046875e-01,8.090310692787170410e-01,8.969953060150146484e-01,3.862213611602783203e+00,-2.916528940200805664e+00,2.125910250470042229e-04,-2.739348856266587973e-04
9.654841423034667969e-01,8.090310692787170410e-01,8.969953060150146484e-01,3.604815244674682617e+00,-3.020318984985351562e+00,1.514799951110035181e-04,4.521743539953604341e-05
9.674842357635498047e-01,8.194333910942077637e-01,8.881748914718627930e-01,3.604815244674682617e+00,-3.020318984985351562e+00,1.514799951110035181e-04,4.521743539953604341e-05
9.694843292236328125e-01,8.281099796295166016e-01,8.797380328178405762e-01,3.268531322479248047e+00,-2.980713844299316406e+00,2.866726754291448742e-05,-2.288370160385966301e-04
9.714844226837158203e-01,8.281099796295166016e-01,8.797380328178405762e-01,3.268531322479248047e+00,-2.980713844299316406e+00,1.752584939822554588e-04,2.434425259707495570e-04
9.734845161437988281e-01,8.356360793113708496e-01,8.716846108436584473e-01,2.872732639312744141e+00,-2.906258344650268555e+00,1.752584939822554588e-04,2.434425259707495570e-04
9.754846096038818359e-01,8.421554565429687500e-01,8.636311888694763184e-01,2.506252527236938477e+00,-2.717370033264160156e+00,5.393613901105709374e-05,-2.594856196083128452e-04
9.774847030639648438e-01,8.421554565429687500e-01,8.636311888694763184e-01,2.156095266342163086e+00,-2.652825593948364258e+00,6.762770353816449642e-04,-3.311021428089588881e-04
9.794847965240478516e-01,8.476203083992004395e-01,8.559613227844238281e-01,2.156095266342163086e+00,-2.652825593948364258e+00,6.762770353816449642e-04,-3.311021428089588881e-04
9.814848899841308594e-01,8.515511155128479004e-01,8.490583896636962891e-01,1.709687352180480957e+00,-2.479881286621093750e+00,5.674807471223175526e-04,-1.083465904230251908e-04
9.834852218627929688e-01,8.515511155128479004e-01,8.490583896636962891e-01,1.301820993423461914e+00,-2.246465921401977539e+00,3.969499084632843733e-04,5.498705431818962097e-04
9.854853153228759766e-01,8.544752597808837891e-01,8.425389528274536133e-01,1.301820993423461914e+00,-2.246465921401977539e+00,3.969499084632843733e-04,5.498705431818962097e-04
9.874854087829589844e-01,8.563927412033081055e-01,8.364030718803405762e-01,9.120784401893615723e-01,-1.939478397369384766e+00,2.575416583567857742e-04,2.883966662921011448e-04
9.894857406616210938e-01,8.563927412033081055e-01,8.364030718803405762e-01,5.000212192535400391e-01,-1.788968324661254883e+00,9.532700059935450554e-04,-3.755153447855263948e-04
9.914858341217041016e-01,8.568241596221923828e-01,8.310341238975524902e-01,5.000212192535400391e-01,-1.788968324661254883e+00,9.532700059935450554e-04,-3.755153447855263948e-04
9.934859275817871094e-01,8.561050891876220703e-01,8.268156647682189941e-01,9.546604007482528687e-02,-1.283266663551330566e+00,-5.118513945490121841e-04,1.366713840980082750e-04
9.954860210418701172e-01,8.561050891876220703e-01,8.268156647682189941e-01,-3.009012341499328613e-01,-1.466242194175720215e+00,2.472585765644907951e-04,3.866072074742987752e-05
9.974861145019531250e-01,8.541396856307983398e-01,8.222137093544006348e-01,-3.009012341499328613e-01,-1.466242194175720215e+00,2.472585765644907951e-04,3.866072074742987752e-05
9.994862079620361328e-01,8.505444526672363281e-01,8.195292353630065918e-01,-7.757847309112548828e-01,-1.073882222175598145e+00,-2.551912912167608738e-04,-9.392431820742785931e-05
1.001486301422119141e+00,8.505444526672363281e-01,8.195292353630065918e-01,-1.186383605003356934e+00,-7.746955752372741699e-01,2.596160047687590122e-04,-7.571577589260414243e-05
1.003486394882202148e+00,8.458945751190185547e-01,8.168448209762573242e-01,-1.186383605003356934e+00,-7.746955752372741699e-01,2.596160047687590122e-04,-7.571577589260414243e-05
1.005486488342285156e+00,8.399024605751037598e-01,8.153108358383178711e-01,-1.619243502616882324e+00,-5.527627468109130859e-01,4.650981863960623741e-04,-4.580486856866627932e-04
1.007486581802368164e+00,8.399024605751037598e-01,8.153108358383178711e-01,-1.619243502616882324e+00,-5.527627468109130859e-01,4.650981863960623741e-04,-4.580486856866627932e-04
1.009486675262451172e+00,8.329995274543762207e-01,8.153108358383178711e-01,-2.001945734024047852e+00,-2.815378084778785706e-02,-2.706080267671495676e-04,-1.452328433515504003e-04
1.011486768722534180e+00,8.329995274543762207e-01,8.153108358383178711e-01,-2.637631893157958984e+00,5.078022480010986328e-01,-1.901456926134414971e-05,-2.503629948478192091e-04
1.013486862182617188e+00,8.207756280899047852e-01,8.160778284072875977e-01,-2.637631893157958984e+00,5.078022480010986328e-01,-1.901456926134414971e-05,-2.503629948478192091e-04
1.015486955642700195e+00,8.118114471435546875e-01,8.164613246917724609e-01,-2.910260438919067383e+00,5.397438406944274902e-01,5.419244407676160336e-04,3.176146128680557013e-04
1.017487049102783203e+00,8.118114471435546875e-01,8.164613246917724609e-01,-3.314090251922607422e+00,2.907948791980743408e-01,4.470103012863546610e-04,-5.279698525555431843e-04
1.019487142562866211e+00,8.007859587669372559e-01,8.168448209762573242e-01,-3.314090251922607422e+00,2.907948791980743408e-01,4.470103012863546610e-04,-5.279698525555431843e-04
1.021487236022949219e+00,7.888017296791076660e-01,8.191457390785217285e-01,-3.682890892028808594e+00,5.016430616378784180e-01,-2.780517679639160633e-04,-1.680831337580457330e-04
1.023487329483032227e+00,7.888017296791076660e-01,8.191457390785217285e-01,-3.988835096359252930e+00,1.751933395862579346e-01,5.111005157232284546e-04,2.448892919346690178e-04
1.025487422943115234e+00,7.760505080223083496e-01,8.202962279319763184e-01,-3.988835096359252930e+00,1.751933395862579346e-01,5.111005157232284546e-04,2.448892919346690178e-04
1.027487516403198242e+00,7.623405456542968750e-01,8.229807019233703613e-01,-4.282601356506347656e+00,6.552277803421020508e-01,3.384267038200050592e-04,2.415340532024856657e-06
1.029487609863281250e+00,7.623405456542968750e-01,8.229807019233703613e-01,-4.635093212127685547e+00,5.154969096183776855e-01,-6.835694075562059879e-04,1.539839868200942874e-04
1.031487703323364258e+00,7.471925020217895508e-01,8.245146870613098145e-01,-4.635093212127685547e+00,5.154969096183776855e-01,-6.835694075562059879e-04,1.539839868200942874e-04
1.033488035202026367e+00,7.315171360969543457e-01,8.256651759147644043e-01,-4.943366527557373047e+00,3.503068089485168457e-01,3.179031191393733025e-04,2.688957029022276402e-04
1.035488128662109375e+00,7.315171360969543457e-01,8.256651759147644043e-01,-5.272992610931396484e+00,4.344521164894104004e-01,4.828028322663158178e-04,6.346660666167736053e-04
1.037488222122192383e+00,7.151226997375488281e-01,8.271991610527038574e-01,-5.272992610931396484e+00,4.344521164894104004e-01,4.828028322663158178e-04,6.346660666167736053e-04
1.039488315582275391e+00,6.977216005325317383e-01,8.275826573371887207e-01,-5.518427848815917969e+00,2.439736872911453247e-01,1.119959866628050804e-03,-2.698901807889342308e-04
1.041894435882568359e+00,6.792179346084594727e-01,8.264321684837341309e-01,-5.718378067016601562e+00,-5.051987171173095703e-01,1.328684593318030238e-04,2.366929838899523020e-04
1.043894767761230469e+00,6.792179346084594727e-01,8.264321684837341309e-01,-5.718378067016601562e+00,-5.051987171173095703e-01,1.328684593318030238e-04,2.366929838899523020e-04
1.045894861221313477e+00,6.614813208580017090e-01,8.275826573371887207e-01,-5.919361591339111328e+00,8.322831243276596069e-02,2.290389675181359053e-04,-1.588115555932745337e-04
1.047894954681396484e+00,6.429297327995300293e-01,8.252816796302795410e-01,-6.101762771606445312e+00,-5.685347318649291992e-01,9.457839769311249256e-05,7.916334434412419796e-04
1.049895048141479492e+00,6.429297327995300293e-01,8.252816796302795410e-01,-6.101762771606445312e+00,-5.685347318649291992e-01,9.457839769311249256e-05,7.916334434412419796e-04
1.051895141601562500e+00,6.227003335952758789e-01,8.225972056388854980e-01,-6.390144348144531250e+00,-1.045657873153686523e+00,4.557896754704415798e-04,-4.585413844324648380e-04
1.053895235061645508e+00,6.029503345489501953e-01,8.202962279319763184e-01,-6.569200038909912109e+00,-1.067592740058898926e+00,1.728231109154876322e-05,-5.405500414781272411e-04
1.055895328521728516e+00,6.029503345489501953e-01,8.202962279319763184e-01,-6.569200038909912109e+00,-1.067592740058898926e+00,1.728231109154876322e-05,-5.405500414781272411e-04
1.057895421981811523e+00,5.821457505226135254e-01,8.156943321228027344e-01,-6.788792133331298828e+00,-1.528017997741699219e+00,1.653243234613910317e-04,4.053847223985940218e-04
1.059895515441894531e+00,5.605261921882629395e-01,8.118593692779541016e-01,-6.971929550170898438e+00,-1.543160319328308105e+00,4.616852311301045120e-05,3.484685148578137159e-04
1.061895608901977539e+00,5.605261921882629395e-01,8.118593692779541016e-01,-6.971929550170898438e+00,-1.543160319328308105e+00,4.616852311301045120e-05,3.484685148578137159e-04
1.063896179199218750e+00,5.386669635772705078e-01,8.076409101486206055e-01,-7.148403644561767578e+00,-1.613975048065185547e+00,7.062356453388929367e-04,1.097894855774939060e-04
1.065896272659301758e+00,5.163283348083496094e-01,8.030389547348022461e-01,-7.328947544097900391e+00,-1.591299533843994141e+00,1.540436787763610482e-04,-3.640158101916313171e-04
1.067896366119384766e+00,5.163283348083496094e-01,8.030389547348022461e-01,-7.328947544097900391e+00,-1.591299533843994141e+00,1.540436787763610482e-04,-3.640158101916313171e-04
1.069896459579467773e+00,4.936062693595886230e-01,7.972865104675292969e-01,-7.450546741485595703e+00,-1.838641881942749023e+00,1.621697447262704372e-04,3.951321414206176996e-04
1.071896553039550781e+00,4.701171815395355225e-01,7.903836369514465332e-01,-7.585856914520263672e+00,-2.206942081451416016e+00,-5.126157702761702240e-05,-4.466612590476870537e-04
1.073896646499633789e+00,4.701171815395355225e-01,7.903836369514465332e-01,-7.585856914520263672e+00,-2.206942081451416016e+00,-5.126157702761702240e-05,-4.466612590476870537e-04
1.075896739959716797e+00,4.468677937984466553e-01,7.823302149772644043e-01,-7.747553825378417969e+00,-2.715737104415893555e+00,-2.335641474928706884e-04,3.844243474304676056e-04
1.077896833419799805e+00,4.233307838439941406e-01,7.731263637542724609e-01,-7.808480739593505859e+00,-3.245662927627563477e+00,-2.275375445606186986e-04,-1.648042816668748856e-04
1.093383073806762695e+00,3.046390116214752197e-01,7.040972113609313965e-01,-7.824636936187744141e+00,-5.939069271087646484e+00,9.101679097511805594e-06,2.700812183320522308e-04
1.095383167266845703e+00,3.046390116214752197e-01,7.040972113609313965e-01,-7.726218223571777344e+00,-6.297813415527343750e+00,-1.919208298204466701e-04,3.167888207826763391e-04
1.097383499145507812e+00,2.812937200069427490e-01,6.845389604568481445e-01,-7.726218223571777344e+00,-6.297813415527343750e+00,-1.919208298204466701e-04,3.167888207826763391e-04
1.099383592605590820e+00,2.594345211982727051e-01,6.619127392768859863e-01,-7.551725864410400391e+00,-7.259888172149658203e+00,-3.173731674905866385e-04,-4.742807359434664249e-04
1.101383686065673828e+00,2.594345211982727051e-01,6.619127392768859863e-01,-7.551725864410400391e+00,-7.259888172149658203e+00,6.765156285837292671e-05,-1.639251859160140157e-04
1.103384017944335938e+00,2.369041591882705688e-01,6.369855403900146484e-01,-7.445976257324218750e+00,-7.825389385223388672e+00,6.765156285837292671e-05,-1.639251859160140157e-04
1.105384111404418945e+00,2.158598601818084717e-01,6.105243563652038574e-01,-7.269247055053710938e+00,-8.363058090209960938e+00,3.810810158029198647e-04,3.323665005154907703e-04
1.107384204864501953e+00,2.158598601818084717e-01,6.105243563652038574e-01,-7.269247055053710938e+00,-8.363058090209960938e+00,1.805604260880500078e-04,4.284872848074883223e-04
1.109384298324584961e+00,1.948634982109069824e-01,5.802282691001892090e-01,-7.114938259124755859e+00,-9.528821945190429688e+00,1.805604260880500078e-04,4.284872848074883223e-04
1.111384391784667969e+00,1.741068214178085327e-01,5.472476482391357422e-01,-6.955835342407226562e+00,-1.067174053192138672e+01,2.526901371311396360e-04,1.237742399098351598e-04
1.113384485244750977e+00,1.741068214178085327e-01,5.472476482391357422e-01,-6.955835342407226562e+00,-1.067174053192138672e+01,5.095666856504976749e-04,3.587317769415676594e-04
1.115384578704833984e+00,1.550758779048919678e-01,5.142670869827270508e-01,-6.682543277740478516e+00,-1.115501022338867188e+01,5.095666856504976749e-04,3.587317769415676594e-04
1.117384672164916992e+00,1.359011083841323853e-01,4.786020219326019287e-01,-6.509964942932128906e+00,-1.149052333831787109e+01,-4.882522262050770223e-06,5.595443071797490120e-04
1.119384765625000000e+00,1.359011083841323853e-01,4.786020219326019287e-01,-6.217618465423583984e+00,-1.309394645690917969e+01,-1.366153737762942910e-04,2.988700289279222488e-04
1.121385097503662109e+00,1.179727166891098022e-01,4.375680387020111084e-01,-6.217618465423583984e+00,-1.309394645690917969e+01,-1.366153737762942910e-04,2.988700289279222488e-04
1.123385429382324219e+00,1.002839952707290649e-01,3.973010480403900146e-01,-5.976191997528076172e+00,-1.348029518127441406e+01,4.670518392231315374e-04,4.908755654469132423e-04
1.125385761260986328e+00,1.002839952707290649e-01,3.973010480403900146e-01,-5.759745121002197266e+00,-1.448270702362060547e+01,6.548126839334145188e-05,-2.773805754259228706e-04
1.127385854721069336e+00,8.321846276521682739e-02,3.531990945339202881e-01,-5.759745121002197266e+00,-1.448270702362060547e+01,6.548126839334145188e-05,-2.773805754259228706e-04
1.129385948181152344e+00,6.720753759145736694e-02,3.087136447429656982e-01,-5.529750347137451172e+00,-1.483485126495361328e+01,-1.965749106602743268e-04,-1.249288516191882081e-06
1.131386041641235352e+00,6.720753759145736694e-02,3.087136447429656982e-01,-5.303301334381103516e+00,-1.512780570983886719e+01,-8.749413245823234320e-05,-1.081006921594962478e-04
1.133386135101318359e+00,5.210741236805915833e-02,2.638446986675262451e-01,-5.303301334381103516e+00,-1.512780570983886719e+01,-8.749413245823234320e-05,-1.081006921594962478e-04
1.135386228561401367e+00,3.686347603797912598e-02,2.159077972173690796e-01,-5.116322517395019531e+00,-1.545164871215820312e+01,7.637506496394053102e-05,7.802562322467565536e-05
1.137386322021484375e+00,3.686347603797912598e-02,2.159077972173690796e-01,-4.931018352508544922e+00,-1.609398651123046875e+01,-6.123174098320305347e-04,-1.040478018694557250e-04
1.139386415481567383e+00,2.248240634799003601e-02,1.668204218149185181e-01,-4.931018352508544922e+00,-1.609398651123046875e+01,-6.123174098320305347e-04,-1.040478018694557250e-04
1.141386508941650391e+00,8.964200504124164581e-03,1.169660389423370361e-01,-4.742586135864257812e+00,-1.673512077331542969e+01,-1.245783932972699404e-04,2.361445222049951553e-04
1.143386840820312500e+00,8.964200504124164581e-03,1.169660389423370361e-01,-4.598905563354492188e+00,-1.735396194458007812e+01,-1.510060537839308381e-04,-7.671504135942086577e-05
1.145386934280395508e+00,-4.649879410862922668e-03,6.366020441055297852e-02,-4.598905563354492188e+00,-1.735396194458007812e+01,-1.510060537839308381e-04,-7.671504135942086577e-05
1.147387027740478516e+00,-1.735315844416618347e-02,1.265534199774265289e-02,-4.360416412353515625e+00,-1.721190071105957031e+01,-4.626447334885597229e-04,-2.664740604814141989e-04
1.149387359619140625e+00,-1.735315844416618347e-02,1.265534199774265289e-02,-5.307559013366699219e+00,-1.096848297119140625e+01,1.418975443812087178e-04,3.875296970363706350e-04
1.194267511367797852e+00,-2.214205414056777954e-01,-6.803205013275146484e-01,-5.307559013366699219e+00,-1.096848297119140625e+01,1.171440453617833555e-04,-5.300017655827105045e-04
1.196267604827880859e+00,-2.376711517572402954e-01,-7.140680551528930664e-01,-5.368472099304199219e+00,-1.118512821197509766e+01,1.171440453617833555e-04,-5.300017655827105045e-04
1.198267698287963867e+00,-2.544011473655700684e-01,-7.439807057380676270e-01,-5.466039657592773438e+00,-1.036821746826171875e+01,-5.758553161285817623e-04,-1.343233743682503700e-04
1.200268030166625977e+00,-2.544011473655700684e-01,-7.439807057380676270e-01,-5.645683765411376953e+00,-9.337079048156738281e+00,1.339259615633636713e-04,-3.732372424565255642e-04
1.202268123626708984e+00,-2.720419168472290039e-01,-7.719758749008178711e-01,-5.645683765411376953e+00,-9.337079048156738281e+00,1.339259615633636713e-04,-3.732372424565255642e-04
1.204268217086791992e+00,-2.894430160522460938e-01,-7.995874881744384766e-01,-5.697951316833496094e+00,-9.098473548889160156e+00,-1.281141012441366911e-04,-3.479546867311000824e-04
1.206268310546875000e+00,-2.894430160522460938e-01,-7.995874881744384766e-01,-5.697951316833496094e+00,-9.098473548889160156e+00,3.480197919998317957e-04,-3.291525063104927540e-04
1.208268404006958008e+00,-3.067482411861419678e-01,-8.206797242164611816e-01,-5.742367267608642578e+00,-7.167393207550048828e+00,3.480197919998317957e-04,-3.291525063104927540e-04
1.210268735885620117e+00,-3.239575624465942383e-01,-8.448399305343627930e-01,-5.804308414459228516e+00,-7.548276424407958984e+00,1.393667043885216117e-04,-1.454202283639460802e-04
1.212268829345703125e+00,-3.239575624465942383e-01,-8.448399305343627930e-01,-5.804308414459228516e+00,-7.548276424407958984e+00,3.255506162531673908e-04,2.384632352914195508e-05
1.214268922805786133e+00,-3.413586616516113281e-01,-8.655486702919006348e-01,-5.754075050354003906e+00,-6.914603710174560547e+00,3.255506162531673908e-04,2.384632352914195508e-05
1.216269016265869141e+00,-3.581365942955017090e-01,-8.862574100494384766e-01,-5.699743747711181641e+00,-7.005760669708251953e+00,2.980213030241429806e-04,-4.128417058382183313e-04
1.218269109725952148e+00,-3.581365942955017090e-01,-8.862574100494384766e-01,-5.699743747711181641e+00,-7.005760669708251953e+00,1.518254575785249472e-04,-7.684735464863479137e-05
1.220269441604614258e+00,-3.756335675716400146e-01,-9.042816758155822754e-01,-5.762854576110839844e+00,-6.234076499938964844e+00,1.518254575785249472e-04,-7.684735464863479137e-05
1.222269535064697266e+00,-3.925552964210510254e-01,-9.207720160484313965e-01,-5.704287528991699219e+00,-5.569969654083251953e+00,4.825514333788305521e-04,-1.859586918726563454e-04
1.224269628524780273e+00,-3.925552964210510254e-01,-9.207720160484313965e-01,-5.704287528991699219e+00,-5.569969654083251953e+00,2.513743529561907053e-04,-5.007454892620444298e-04
1.226269721984863281e+00,-4.096687436103820801e-01,-9.364953041076660156e-01,-5.636970043182373047e+00,-5.330367565155029297e+00,2.513743529561907053e-04,-5.007454892620444298e-04
1.228269815444946289e+00,-4.272136688232421875e-01,-9.487671256065368652e-01,-5.703210830688476562e+00,-4.145381450653076172e+00,6.442273297579959035e-05,-2.253783022752031684e-04
1.230269908905029297e+00,-4.272136688232421875e-01,-9.487671256065368652e-01,-5.576432228088378906e+00,-3.707164764404296875e+00,-7.005759471212513745e-06,-4.077962657902389765e-04
1.232270002365112305e+00,-4.432245790958404541e-01,-9.602720141410827637e-01,-5.576432228088378906e+00,-3.707164764404296875e+00,-7.005759471212513745e-06,-4.077962657902389765e-04
1.234270095825195312e+00,-4.596669375896453857e-01,-9.706263542175292969e-01,-5.470180034637451172e+00,-3.286509990692138672e+00,2.127395127899944782e-04,3.230924194213002920e-04
1.236270189285278320e+00,-4.596669375896453857e-01,-9.706263542175292969e-01,-5.470180034637451172e+00,-3.286509990692138672e+00,-3.090797235927311704e-06,-1.777214783942326903e-04
1.238270282745361328e+00,-4.756778776645660400e-01,-9.794467687606811523e-01,-5.437300205230712891e+00,-2.917298793792724609e+00,-3.090797235927311704e-06,-1.777214783942326903e-04
1.240270376205444336e+00,-4.912094175815582275e-01,-9.863497018814086914e-01,-5.283113479614257812e+00,-2.405781745910644531e+00,-4.849167889915406704e-04,-3.543605562299489975e-04
1.242270469665527344e+00,-4.912094175815582275e-01,-9.863497018814086914e-01,-5.283113479614257812e+00,-2.405781745910644531e+00,2.311187199666164815e-05,2.735290036071091890e-04
1.244270801544189453e+00,-5.073162317276000977e-01,-9.924855828285217285e-01,-5.267149925231933594e+00,-2.165383815765380859e+00,2.311187199666164815e-05,2.735290036071091890e-04
1.246270895004272461e+00,-5.224642753601074219e-01,-9.959370493888854980e-01,-5.157589912414550781e+00,-1.485778331756591797e+00,5.107587203383445740e-04,4.140424134675413370e-04
1.248270988464355469e+00,-5.224642753601074219e-01,-9.959370493888854980e-01,-5.157589912414550781e+00,-1.485778331756591797e+00,-7.529887952841818333e-04,-2.266775991301983595e-04
1.250271081924438477e+00,-5.373726487159729004e-01,-9.982380270957946777e-01,-5.065825939178466797e+00,-9.763557910919189453e-01,-7.529887952841818333e-04,-2.266775991301983595e-04
