time,pos1,pos2,vel1,vel2,acc1,acc2
1.426,1.951283729152332,1.0229209504202879,-0.5513355419443374,-1.0339942453026074,-3.0813437569625455,-0.9086242602811123
1.428,1.9501748965450185,1.0208511459063137,-0.5574964817029823,-1.0358096558270344,-3.0795927586935514,-0.906785726624466
1.43,1.9490537455731545,1.0187777142505068,-0.5636539000108545,-1.0376213860611976,-3.0778223080429603,-0.9049439711068703
1.432,1.9479202833185385,1.0167006628198874,-0.5698077579743529,-1.039429429567917,-3.0760324161939,-0.9030990002721865
1.434,1.9467745169407344,1.014619998994336,-0.5759580167223657,-1.041233779923112,-3.074223094452301,-0.9012508206757001
1.436,1.9456164536770253,1.0125357301665703,-0.5821046374065169,-1.0430344307158226,-3.0723943542468217,-0.8993994388840988
1.438,1.9444461008423684,1.0104478637421135,-0.5882475812014085,-1.0448313755482366,-3.0705462071287806,-0.8975448614754451
1.44,1.943263465829348,1.0083564071392745,-0.5943868093048702,-1.0466246080357058,-3.0686786647720785,-0.8956870950391592
1.442,1.9420685561081295,1.006261367789115,-0.6005222829381993,-1.048414121806775,-3.066791738973128,-0.8938261461759882
1.444,1.9408613792264124,1.004162753135431,-0.606653963346411,-1.0501999105031996,-3.0648854416507776,-0.8919620214979909
1.446,1.9396419428093818,1.0020605706347157,-0.6127818117984782,-1.0519819677799724,-3.062959784846238,-0.8900947276285053
1.448,1.9384102545596609,0.9999548277561454,-0.6189057895875807,-1.053760287305342,-3.0610147807230033,-0.8882242712021343
1.45,1.9371663222572624,0.9978455319815415,-0.6250258580313455,-1.0555348627608399,-3.059050441566778,-0.8863506588647135
1.452,1.9359101537595382,0.995732690805352,-0.631141978472095,-1.0573056878412983,-3.0570667797853943,-0.8844738972732945
1.454,1.9346417570011316,0.9936163117346212,-0.6372541122770876,-1.0590727562548756,-3.0550638079087387,-0.8825939930961173
1.456,1.933361139993926,0.9914964022889632,-0.643362220838765,-1.060836061723078,-3.05304153858867,-0.8807109530125873
1.458,1.932068310826994,0.9893729700005363,-0.649466265574993,-1.0625955979807817,-3.050999984598941,-0.8788247837132527
1.46,1.9307632776665478,0.9872460224140153,-0.6555662079293086,-1.0643513587762548,-3.0489391588351156,-0.8769354918997795
1.462,1.9294460487558858,0.9851155670865652,-0.6616620093711596,-1.0661033378711797,-3.0468590743144897,-0.8750430842849282
1.464,1.9281166324153416,0.982981611587814,-0.667753631396152,-1.0678515290406763,-3.0447597441760075,-0.8731475675925299
1.466,1.9267750370422316,0.9808441634998274,-0.6738410355262895,-1.069595926073321,-3.042641181680179,-0.8712489485574635
1.468,1.9254212711108012,0.9787032304170776,-0.6799241833102198,-1.0713365227711746,-3.0405034002089963,-0.8693472339256285
1.47,1.9240553431721719,0.9765588199464226,-0.6860030363234746,-1.0730733129497967,-3.0383464132658498,-0.8674424304539258
1.472,1.9226772618542867,0.9744109397070722,-0.6920775561687156,-1.0748062904382754,-3.03617023447544,-0.8655345449102282
